QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:52:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
44981, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
44990, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04747e-05, -0.0150014, 0.030566
45001, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04729e-05, 0.0149873, 0.030566
45010, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49608e-05, 0.030566
45021, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04729e-05, -0.000795096, 0.030566
45030, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000794321, 0.030566
45040, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 7.89762e-07, 0.030566
45050, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45061, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45071, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45080, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45090, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45101, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45111, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45120, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04729e-05, -0.0150022, 0.030566
45130, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04747e-05, 0.0149873, 0.030566
45140, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.49608e-05, 0.030566
45151, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49012e-08, 0.030566
45160, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45170, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45180, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45191, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45200, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45210, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45220, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45231, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45241, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45250, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04747e-05, -0.0150022, 0.030566
45260, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04729e-05, 0.0149873, 0.030566
45271, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49608e-05, 0.030566
45281, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.49012e-08, 0.030566
45290, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45300, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45310, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
45321, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45330, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
45340, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45350, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45361, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45370, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
45380, 0, 0, 0, 0, 3.14861, 0, 0, 0.136029, -0.136044, 3.04729e-05, -0.0148429, 0.030566
45390, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04747e-05, 0.0156224, 0.030566
45401, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.55866e-05, 0.030566
45411, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49012e-08, 0.030566
45420, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45430, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45441, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45451, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45460, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45470, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45480, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45491, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.000804201, 0.030566
45500, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000803396, 0.030566
45510, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04747e-05, -0.015003, 0.030566
45520, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04729e-05, 0.0149873, 0.030566
45531, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.00078015, 0.030566
45540, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794336, 0.030566
45550, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000794321, 0.030566
45560, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45571, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
45581, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45590, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45600, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04729e-05, -0.000795111, 0.030566
45611, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000794321, 0.030566
45621, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.000804991, 0.030566
45630, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04747e-05, -0.000803396, 0.030566
45640, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04729e-05, -0.015003, 0.030566
45650, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04747e-05, 0.0149873, 0.030566
45661, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04729e-05, -0.00078015, 0.030566
45670, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000794336, 0.030566
45680, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 7.89762e-07, 0.030566
45690, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45701, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45711, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
45720, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45730, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
45741, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45751, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.000804201, 0.030566
45760, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000803396, 0.030566
45770, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, -8.04663e-07, 0.030566
45780, 0, 0, 0, 0, 3.14861, 0, 0, 0.134778, -0.134795, 3.04729e-05, -0.0168882, 0.030566
45791, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150855, 3.04747e-05, 0.0160763, 0.030566
45800, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.00081116, 0.030566
45810, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000794306, 0.030566
45820, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45831, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
45840, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45850, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45860, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
45871, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
45881, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.000804201, 0.030566
45890, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150873, 3.04747e-05, -0.00159851, 0.030566
45900, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000793517, 0.030566
45911, 0, 0, 0, 0, 3.14861, 0, 0, 0.1354, -0.135417, 3.04747e-05, -0.0162651, 0.030566
45921, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.15165, 3.04729e-05, 0.0162497, 0.030566
45930, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.62125e-05, 0.030566
45940, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.49012e-08, 0.030566
45950, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
45961, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45970, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000794321, 0.030566
45980, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
45990, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
46001, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46010, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
46020, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.000804201, 0.030566
46030, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150873, 3.04747e-05, -0.00159851, 0.030566
46041, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136678, 3.04729e-05, -0.0142087, 0.030566
46051, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04747e-05, 0.014988, 0.030566
46060, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.49608e-05, 0.030566
46070, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49012e-08, 0.030566
46081, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46091, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
46100, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46110, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
46120, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
46131, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
46140, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46150, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.000804201, 0.030566
46160, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000803396, 0.030566
46171, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04747e-05, -0.015003, 0.030566
46181, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150857, 3.04729e-05, 0.0141921, 0.030566
46190, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000809267, 0.030566
46200, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 8.04663e-07, 0.030566
46211, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
46221, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
46230, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 7.89762e-07, 0.030566
46240, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04729e-05, -0.000795111, 0.030566
46251, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0.000794321, 0.030566
46261, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 7.89762e-07, 0.030566
46270, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
46280, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04729e-05, 0.000804201, 0.030566
46290, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04747e-05, -0.000803396, 0.030566
46301, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04729e-05, -0.015003, 0.030566
46310, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04747e-05, 0.0149873, 0.030566
46320, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 1.49608e-05, 0.030566
46330, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49012e-08, 0.030566
46341, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46351, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
46360, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46370, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 0, 0.030566
46381, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0, 0.030566
46391, 0, 0, 0, 0, 3.14861, 0, 0, 0.150871, -0.150872, 3.04747e-05, -0.000795111, 0.030566
46400, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151666, 3.04729e-05, 0.000794321, 0.030566
46410, 0, 0, 0, 0, 3.14861, 0, 0, 0.152471, -0.15247, 3.04747e-05, 0.000804991, 0.030566
46420, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151667, 3.04729e-05, -0.000803396, 0.030566
46431, 0, 0, 0, 0, 3.14861, 0, 0, 0.136664, -0.136679, 3.04747e-05, -0.015003, 0.030566
46441, 0, 0, 0, 0, 3.14861, 0, 0, 0.151666, -0.151651, 3.04729e-05, 0.0149873, 0.030566
46451, -4.76769, -4.6187, -0.196667, 0.01, 3.14861, 0, 0, 0.151666, -0.151666, 3.04747e-05, 1.49608e-05, 0.030566
46460, -5.54712, -5.39813, -0.196663, 0.02, 3.14861, 0, 0, 0.151666, -0.151668, 3.04729e-05, -0.00196666, 0.030566
46471, -3.84064, -3.7802, -0.198252, 0.03, 3.11705, -3.15562, -3.14159, 0.150871, -0.150874, 3.04747e-05, -0.00276372, 0.030566
46481, -1.93963, -2.21567, -0.196665, 0.04, 3.06095, -5.95009, -5.59596, 0.151666, -0.151668, 3.04729e-05, -0.00119017, 0.030566
46491, -1.93521, -2.52406, -0.196663, 0.05, 3.00836, -5.9571, -5.25936, 0.151666, -0.151668, 3.04747e-05, -0.00196785, 0.030566
46501, -3.61572, -3.97702, -0.196663, 0.06, 2.9768, -3.85687, -3.50274, 0.151666, -0.151668, 3.04729e-05, -0.00196861, 0.030566
46511, -4.49586, -4.61284, -0.198252, 0.07, 2.94174, -3.14861, -3.1451, 0.150871, -0.150874, 3.04747e-05, -0.00276372, 0.030566
46521, -3.82571, -3.69861, -0.190126, 0.08, 2.89966, -4.20749, -4.56162, 0.154939, -0.154937, 3.04729e-05, 0.00208275, 0.030566
46531, -3.50248, -3.61725, -0.191781, 0.09, 2.84707, -4.91575, -4.91926, 0.154107, -0.15411, 3.04747e-05, -0.00273161, 0.030566
46541, -3.0352, -3.71124, -0.190119, 0.1, 2.79798, -5.59596, -4.89822, 0.154939, -0.15494, 3.04729e-05, -0.00108811, 0.030566
46551, -2.91893, -3.14707, -0.18501, 0.11, 2.74188, -5.61349, -5.617, 0.157496, -0.157495, 3.04747e-05, 0.000654072, 0.030566
46561, -2.59792, -2.84376, -0.183262, 0.12, 2.68228, -5.96061, -5.9536, 0.158368, -0.158369, 3.04729e-05, -0.000977039, 0.030566
46571, -3.20646, -3.42438, -0.21033, 0.13, 2.62267, -5.9536, -5.9571, 0.14482, -0.144835, 3.04747e-05, -0.0153818, 0.030566
46581, -2.57021, -2.53754, -0.170479, 0.14, 2.56306, -5.60999, -5.96412, 0.164778, -0.164761, 3.04729e-05, 0.0178399, 0.030566
46590, -2.46182, -2.11538, -0.168519, 0.15, 2.50346, -5.61349, -6.31474, 0.16574, -0.165741, 3.04747e-05, -0.000725448, 0.030566
46601, -1.93112, -2.05366, -0.160586, 0.16, 2.44385, -5.9536, -5.95009, 0.169709, -0.169707, 3.04729e-05, 0.00228354, 0.030566
46611, -1.91841, -2.57811, -0.154358, 0.17, 2.39126, -5.60297, -4.90173, 0.172823, -0.172821, 3.04747e-05, 0.00150973, 0.030566
46621, -2.01771, -2.49051, -0.152224, 0.18, 2.34568, -5.26287, -4.91224, 0.173888, -0.173888, 3.04729e-05, -0.000477001, 0.030566
46630, -2.26472, -2.50128, -0.15435, 0.19, 2.29308, -4.91224, -4.91224, 0.172823, -0.172825, 3.04747e-05, -0.0025878, 0.030566
46641, -2.19086, -2.15703, -0.152224, 0.2, 2.24049, -4.90173, -5.25235, 0.173888, -0.173888, 3.04729e-05, -0.000480995, 0.030566
46651, -2.21178, -1.85852, -0.143422, 0.21, 2.18789, -4.56162, -5.26287, 0.178292, -0.178289, 3.04747e-05, 0.00288151, 0.030566
46661, -1.73797, -1.85582, -0.136495, 0.22, 2.14231, -4.90874, -4.90173, 0.181755, -0.181753, 3.04729e-05, 0.00203128, 0.030566
46671, -1.86822, -2.24062, -0.134118, 0.23, 2.09673, -4.5476, -4.20398, 0.182941, -0.182941, 3.04747e-05, -0.000176638, 0.030566
46681, -2.13167, -2.54424, -0.136486, 0.24, 2.05816, -4.211, -3.86037, 0.181755, -0.181757, 3.04729e-05, -0.00252764, 0.030566
46691, -1.8956, -2.08936, -0.126806, 0.25, 2.0196, -4.20048, -4.20048, 0.186601, -0.186597, 3.04747e-05, 0.00347869, 0.030566
46701, -3.22364, -3.10271, -0.172295, 0.26, 1.97401, -3.86037, -4.211, 0.163829, -0.163853, 3.04729e-05, -0.0240366, 0.030566
46711, -2.022, -1.90376, -0.126841, 0.27, 1.93194, -4.20749, -4.5511, 0.186601, -0.18658, 3.04747e-05, 0.021025, 0.030566
46721, -1.63767, -1.74858, -0.124289, 0.28, 1.88285, -4.5511, -4.55461, 0.187855, -0.187855, 3.04729e-05, 7.36117e-06, 0.030566
46731, -1.31524, -2.24777, -0.126794, 0.29, 1.84428, -4.90173, -3.85336, 0.186601, -0.186603, 3.04747e-05, -0.00249767, 0.030566
46741, -2.04187, -2.27472, -0.116548, 0.3, 1.80922, -3.50975, -3.50624, 0.19173, -0.191726, 3.04729e-05, 0.0038586, 0.030566
46751, -2.26342, -1.94371, -0.113882, 0.31, 1.77065, -3.15562, -3.85687, 0.193059, -0.193059, 3.04747e-05, 0.000167772, 0.030566
46760, -2.08869, -1.68664, -0.116536, 0.32, 1.72858, -3.50274, -4.20048, 0.19173, -0.191732, 3.04729e-05, -0.00246806, 0.030566
46771, -1.812, -2.13993, -0.116538, 0.33, 1.69351, -3.85336, -3.50274, 0.19173, -0.191731, 3.04747e-05, -0.00116782, 0.030566
46781, -1.22321, -1.88311, -0.105674, 0.34, 1.65845, -4.20749, -3.50975, 0.197167, -0.197163, 3.04729e-05, 0.004271, 0.030566
46791, -1.38038, -1.85079, -0.105664, 0.35, 1.62339, -3.84635, -3.49923, 0.197167, -0.197168, 3.04747e-05, -0.00105248, 0.030566
46800, -1.49703, -1.46581, -0.102845, 0.36, 1.58482, -3.50975, -3.86037, 0.198578, -0.198578, 3.04729e-05, 0.000353202, 0.030566
46811, -2.01214, -1.64834, -0.102842, 0.37, 1.55327, -2.80149, -3.49923, 0.198578, -0.198579, 3.04747e-05, -0.00102809, 0.030566
46821, -1.55866, -1.65708, -0.0941227, 0.38, 1.5182, -3.15562, -3.15912, 0.202942, -0.202939, 3.04729e-05, 0.00333443, 0.030566
46831, -1.44891, -1.5545, -0.0911171, 0.39, 1.48665, -3.15211, -3.14861, 0.204442, -0.204441, 3.04747e-05, 0.000562176, 0.030566
46841, -1.18425, -1.83772, -0.0941113, 0.4, 1.4586, -3.50975, -2.8085, 0.202942, -0.202944, 3.04729e-05, -0.00241069, 0.030566
46851, -1.38718, -1.57988, -0.0941142, 0.41, 1.42704, -3.14861, -3.14861, 0.202942, -0.202943, 3.04747e-05, -0.000943512, 0.030566
46861, -1.62607, -1.81009, -0.0941142, 0.42, 1.39899, -2.80149, -2.80149, 0.202942, -0.202943, 3.04729e-05, -0.000942081, 0.030566
46871, -1.91037, -1.54767, -0.0941142, 0.43, 1.36743, -2.45437, -3.14861, 0.202942, -0.202943, 3.04747e-05, -0.000942081, 0.030566
46881, -1.33152, -1.70478, -0.091117, 0.44, 1.33938, -3.15211, -2.80499, 0.204442, -0.204441, 3.04729e-05, 0.000558004, 0.030566
46891, -1.04974, -1.48105, -0.0818349, 0.45, 1.31133, -3.15912, -2.80499, 0.209086, -0.209083, 3.04747e-05, 0.00373363, 0.030566
46901, -1.24398, -1.43831, -0.0818258, 0.46, 1.28328, -2.80499, -2.80499, 0.209086, -0.209087, 3.04729e-05, -0.000814617, 0.030566
46911, -1.20141, -1.67019, -0.0818258, 0.47, 1.25874, -2.80499, -2.45086, 0.209086, -0.209087, 3.04747e-05, -0.000819072, 0.030566
46921, -1.71984, -1.67123, -0.0818258, 0.48, 1.2342, -2.10374, -2.45437, 0.209086, -0.209087, 3.04729e-05, -0.000819072, 0.030566
46930, -1.4111, -1.33053, -0.0786329, 0.49, 1.20615, -2.45437, -2.80149, 0.210684, -0.210684, 3.04747e-05, 0.000778958, 0.030566
46941, -1.12397, -1.27297, -0.0786298, 0.5, 1.1781, -2.80149, -2.80499, 0.210684, -0.210685, 3.04729e-05, -0.000785559, 0.030566
46951, -0.826507, -1.25709, -0.0687346, 0.51, 1.15355, -2.80499, -2.45437, 0.215637, -0.215633, 3.04747e-05, 0.00416546, 0.030566
46961, -2.47865, -2.62878, -0.129211, 0.52, 1.12901, -2.45437, -2.45437, 0.185364, -0.185394, 3.04729e-05, -0.0309566, 0.030566
46970, -1.48817, -1.40349, -0.068784, 0.53, 1.10797, -2.10024, -2.45086, 0.215637, -0.215608, 3.04747e-05, 0.0289504, 0.030566
46981, -0.643163, -0.813413, -0.0687249, 0.54, 1.07642, -3.15211, -3.14861, 0.215637, -0.215638, 3.04729e-05, -0.000658944, 0.030566
46991, -0.500461, -1.21201, -0.0687249, 0.55, 1.04837, -3.15562, -2.45437, 0.215637, -0.215638, 3.04747e-05, -0.000687912, 0.030566
47001, -1.2016, -1.43511, -0.0687249, 0.56, 1.02733, -2.10374, -2.10374, 0.215637, -0.215638, 3.04729e-05, -0.000687927, 0.030566
47011, -1.47933, -1.70407, -0.0687249, 0.57, 1.0098, -1.75312, -1.75312, 0.215637, -0.215638, 3.04747e-05, -0.000687927, 0.030566
47021, -1.24473, -1.47815, -0.0687249, 0.58, 0.98876, -2.10024, -2.10024, 0.215637, -0.215638, 3.04729e-05, -0.000687927, 0.030566
47031, -0.531737, -0.515629, -0.0510954, 0.59, 0.96071, -2.45437, -2.80499, 0.22446, -0.224452, 3.04747e-05, 0.0081356, 0.030566
47041, -0.415615, -0.356289, -0.0510782, 0.6, 0.93266, -2.45086, -2.79798, 0.22446, -0.224461, 3.04729e-05, -0.00050284, 0.030566
47051, -0.577997, -0.730802, -0.0510782, 0.61, 0.915129, -2.10024, -2.10374, 0.22446, -0.224461, 3.04747e-05, -0.000511289, 0.030566
47060, -1.06394, -1.47329, -0.0510782, 0.62, 0.90461, -1.4025, -1.05187, 0.22446, -0.224461, 3.04729e-05, -0.000511289, 0.030566
47071, -1.08575, -1.54088, -0.0510782, 0.63, 0.890585, -1.39899, -1.04837, 0.22446, -0.224461, 3.04747e-05, -0.000511289, 0.030566
47081, -0.821912, -0.788286, -0.0510782, 0.64, 0.869548, -1.75312, -2.10374, 0.22446, -0.224461, 3.04729e-05, -0.000511289, 0.030566
