QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:55:44, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
19091, 0.0109887, 0.0228271, -0.00291705, 7.94, 3.12757, 0, 0, 0.148539, -0.148541, 2.7945e-05, -3.09348e-05, 0.0003635
19101, 0.138339, 0.145836, 0.00281307, 7.95, 3.12757, 0, 0, 0.151666, -0.151407, 2.7945e-05, 0.00309567, 0.0003635
19110, 0.160913, 0.437069, 0.00328431, 7.96, 3.12406, 0, -0.347118, 0.151666, -0.151642, 2.7945e-05, 0.00028792, 0.0003635
19121, 0.17487, 0.227384, 0.00332308, 7.97, 3.12406, 0, 0, 0.151666, -0.151662, 2.7945e-05, 5.70118e-05, 0.0003635
19131, 0.152803, 0.206419, 0.0018695, 7.98, 3.12406, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000757098, 0.0003635
19141, 0.192631, 0.245233, 0.00320673, 7.99, 3.12406, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750273, 0.0003635
19150, 0.208007, 0.260526, 0.0033167, 8, 3.12406, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50247e-05, 0.0003635
19161, 0.221373, 0.273884, 0.00332573, 8.01, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
19171, -0.459971, -0.385755, -0.0253235, 8.02, 3.12406, 0, 0, 0.136029, -0.137338, 2.7945e-05, -0.0156005, 0.0003635
19181, 0.0770803, 0.131377, 0.000970304, 8.03, 3.12406, 0, 0, 0.151666, -0.150485, 2.7945e-05, 0.0140748, 0.0003635
19190, 0.133349, 0.186008, 0.00313276, 8.04, 3.12406, 0, 0, 0.151666, -0.151566, 2.7945e-05, 0.00119087, 0.0003635
19201, 0.395262, 0.437406, 0.00185385, 8.05, 3.12056, -0.350624, -0.347118, 0.150871, -0.150927, 2.7945e-05, -0.000663847, 0.0003635
19211, 0.200738, 0.252882, 0.00320542, 8.06, 3.12056, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000757933, 0.0003635
19221, -0.0643618, -0.000818491, 0.00331658, 8.07, 3.12406, 0.350624, 0.347118, 0.151666, -0.151658, 2.7945e-05, 9.56655e-05, 0.0003635
19231, 0.183643, 0.236155, 0.00332573, 8.08, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.12017e-05, 0.0003635
19240, 0.196843, 0.249355, 0.00332648, 8.09, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
19251, 0.21003, 0.262541, 0.00332654, 8.1, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
19261, 0.223215, 0.275726, 0.00332654, 8.11, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19271, 0.2364, 0.288912, 0.00332654, 8.12, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19280, 0.21427, 0.267885, 0.00186977, 8.13, 3.12406, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
19291, 0.254092, 0.306694, 0.00320673, 8.14, 3.12406, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
19301, -0.508006, -0.431191, -0.0287541, 8.15, 3.12406, 0, 0, 0.134162, -0.135623, 2.7945e-05, -0.0174094, 0.0003635
19311, 0.0564599, 0.112074, -0.000768602, 8.16, 3.12406, 0, 0, 0.150871, -0.149616, 2.7945e-05, 0.0149607, 0.0003635
19321, 0.425025, 0.466308, 0.00298977, 8.17, 3.12056, -0.350624, -0.347118, 0.151666, -0.151495, 2.7945e-05, 0.00204293, 0.0003635
19331, 0.20973, 0.261804, 0.00329885, 8.18, 3.12056, 0, 0, 0.151666, -0.151649, 2.7945e-05, 0.00020133, 0.0003635
19341, 0.223422, 0.275477, 0.00332427, 8.19, 3.12056, 0, 0, 0.151666, -0.151662, 2.7945e-05, 4.98891e-05, 0.0003635
19351, -0.0438505, 0.288702, 0.00332636, 8.2, 3.12056, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.74317e-05, 0.0003635
19360, 0.203976, 0.30189, 0.00332654, 8.21, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.64035e-05, 0.0003635
19371, 0.217161, 0.315076, 0.00332654, 8.22, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19381, 0.230346, 0.328261, 0.00332654, 8.23, 3.12056, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19391, 0.243532, 0.0697122, 0.00332654, 8.24, 3.12406, 0, 0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19401, 0.256717, 0.308769, 0.00332654, 8.25, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19410, 0.269902, 0.321955, 0.00332654, 8.26, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19421, 0.247772, 0.300928, 0.00186977, 8.27, 3.12406, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
19431, -0.378745, -0.305778, -0.0242797, 8.28, 3.12406, 0, 0, 0.136664, -0.13786, 2.7945e-05, -0.0142521, 0.0003635
19441, 0.103907, 0.158784, -0.000400603, 8.29, 3.12406, 0, 0, 0.150871, -0.1498, 2.7945e-05, 0.0127683, 0.0003635
19450, 0.185244, 0.509262, 0.00302002, 8.3, 3.12056, 0, -0.350624, 0.151666, -0.15151, 2.7945e-05, 0.00186262, 0.0003635
19461, 0.481728, 0.301968, 0.00330135, 8.31, 3.12056, -0.347118, 0, 0.151666, -0.151651, 2.7945e-05, 0.000186518, 0.0003635
19471, 0.263083, 0.0438622, 0.00332448, 8.32, 3.12406, 0, 0.350624, 0.151666, -0.151662, 2.7945e-05, 4.86523e-05, 0.0003635
19481, -0.00419302, 0.282956, 0.00332639, 8.33, 3.12406, 0.350624, 0, 0.151666, -0.151663, 2.7945e-05, 3.73274e-05, 0.0003635
19490, 0.243633, 0.296144, 0.00332654, 8.34, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63886e-05, 0.0003635
19501, 0.256818, 0.309329, 0.00332654, 8.35, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19511, 0.270003, 0.322515, 0.00332654, 8.36, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19521, 0.247873, 0.301488, 0.00186977, 8.37, 3.12406, 0, 0, 0.150871, -0.150935, 2.7945e-05, -0.000758797, 0.0003635
19530, 0.287695, 0.340297, 0.00320673, 8.38, 3.12406, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.000750139, 0.0003635
19540, 0.338791, 0.390193, 0.00479013, 8.39, 3.12406, 0, 0, 0.152471, -0.152395, 2.7945e-05, 0.000899225, 0.0003635
19551, 0.325214, 0.377634, 0.00344691, 8.4, 3.12406, 0, 0, 0.151666, -0.151723, 2.7945e-05, -0.000680834, 0.0003635
19561, -0.61064, -0.256814, -0.02415, 8.41, 3.12406, 0.350624, 0, 0.136664, -0.137925, 2.7945e-05, -0.0150249, 0.0003635
19571, 0.139594, 0.239679, 0.00106683, 8.42, 3.12406, 0, 0, 0.151666, -0.150533, 2.7945e-05, 0.0134998, 0.0003635
19580, 0.474598, 0.292612, 0.00314072, 8.43, 3.12406, -0.350624, 0, 0.151666, -0.15157, 2.7945e-05, 0.00114357, 0.0003635
19591, 0.256544, 0.309067, 0.00331128, 8.44, 3.12406, 0, 0, 0.151666, -0.151656, 2.7945e-05, 0.000127375, 0.0003635
19601, 0.1311, 0.187953, -0.00240469, 8.45, 3.12406, 0, 0, 0.148539, -0.148798, 2.7945e-05, -0.00308365, 0.0003635
19611, -0.170327, 0.167382, -0.00287476, 8.46, 3.12406, 0.350624, 0, 0.148539, -0.148563, 2.7945e-05, -0.000282824, 0.0003635
19620, 0.190887, 0.289646, 0.00281653, 8.47, 3.12406, 0, 0, 0.151666, -0.151408, 2.7945e-05, 0.00307496, 0.0003635
19631, 0.178082, 0.277591, 0.00182784, 8.48, 3.12406, 0, 0, 0.150871, -0.150914, 2.7945e-05, -0.00050889, 0.0003635
19641, 0.218672, 0.317138, 0.0032033, 8.49, 3.12406, 0, 0, 0.151666, -0.151602, 2.7945e-05, 0.000770688, 0.0003635
19651, 0.234111, 0.332491, 0.0033164, 8.5, 3.12406, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.67085e-05, 0.0003635
19660, 0.247481, 0.345855, 0.0033257, 8.51, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.12911e-05, 0.0003635
19671, 0.296401, 0.393658, 0.0047999, 8.52, 3.12406, 0, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840932, 0.0003635
19681, 0.282646, 0.380927, 0.00344771, 8.53, 3.12406, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.000685632, 0.0003635
19691, -0.400929, -0.280859, -0.0253134, 8.54, 3.12406, 0, 0, 0.136029, -0.137343, 2.7945e-05, -0.0156603, 0.0003635
19701, 0.13594, 0.236097, 0.000971138, 8.55, 3.12406, 0, 0, 0.151666, -0.150486, 2.7945e-05, 0.0140699, 0.0003635
19710, 0.472694, 0.290714, 0.00313285, 8.56, 3.12406, -0.350624, 0, 0.151666, -0.151566, 2.7945e-05, 0.00119047, 0.0003635
19721, 0.254783, 0.307306, 0.00331062, 8.57, 3.12406, 0, 0, 0.151666, -0.151655, 2.7945e-05, 0.00013122, 0.0003635
19731, -0.0475559, 0.286559, 0.00186846, 8.58, 3.12406, 0.350624, 0, 0.150871, -0.150934, 2.7945e-05, -0.000750989, 0.0003635
19741, 0.226928, 0.325392, 0.00320664, 8.59, 3.12406, 0, 0, 0.151666, -0.151603, 2.7945e-05, 0.00075078, 0.0003635
19750, 0.242307, 0.340687, 0.0033167, 8.6, 3.12406, 0, 0, 0.151666, -0.151658, 2.7945e-05, 9.50694e-05, 0.0003635
19761, 0.255672, 0.354045, 0.00332573, 8.61, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 4.11421e-05, 0.0003635
19771, 0.268872, 0.367245, 0.00332648, 8.62, 3.12406, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.67165e-05, 0.0003635
19781, 0.282058, 0.108697, 0.00332654, 8.63, 3.12757, 0, 0.350624, 0.151666, -0.151663, 2.7945e-05, 3.63439e-05, 0.0003635
19790, 0.295243, 0.347755, 0.00332654, 8.64, 3.12757, 0, 0, 0.151666, -0.151663, 2.7945e-05, 3.63141e-05, 0.0003635
19801, 0.344148, 0.395543, 0.00479996, 8.65, 3.12757, 0, 0, 0.152471, -0.1524, 2.7945e-05, 0.000840515, 0.0003635
19811, 0.330392, 0.382812, 0.00344774, 8.66, 3.12757, 0, 0, 0.151666, -0.151724, 2.7945e-05, -0.000685662, 0.0003635
19821, -0.324978, -0.251651, -0.02415, 8.67, 3.12757, 0, 0, 0.136664, -0.137925, 2.7945e-05, -0.0150253, 0.0003635
