QGPIORecord, QRC v6.1.0, 16-12-2021 @ 13:42:37, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
56461, 0.723771, 0.448943, 0.0161444, 1.82, 0.399712, 0.347118, 0.697742, 0.242421, -0.158072, 0.0941177, 0.0845177, 0.0943369
56471, 0.455593, 0.687333, 0.0160016, 1.83, 0.403218, 0.701248, 0.350624, 0.202942, -0.158001, 0.094234, 0.0450312, 0.0944533
56481, 0.708029, 0.705123, 0.0160113, 1.84, 0.406724, 0.350624, 0.350624, 0.240277, -0.158006, 0.0943499, 0.0824366, 0.0945695
56491, 0.448166, 0.453931, 0.0160208, 1.85, 0.413737, 0.697742, 0.697742, 0.240277, -0.15801, 0.0944657, 0.0824319, 0.0946855
56501, 0.697528, 0.694633, 0.0159974, 1.86, 0.417243, 0.350624, 0.350624, 0.232086, -0.157999, 0.0945812, 0.0742363, 0.0948012
56511, 0.714517, 0.714356, 0.0159744, 1.87, 0.420749, 0.350624, 0.347118, 0.232086, -0.157987, 0.0946964, 0.0742478, 0.0949167
56521, 0.450928, 0.457292, 0.0159519, 1.88, 0.427761, 0.701248, 0.701248, 0.232086, -0.157976, 0.0948115, 0.074259, 0.095032
56530, 0.7024, 0.700014, 0.01593, 1.89, 0.431268, 0.350624, 0.350624, 0.232086, -0.157965, 0.0949263, 0.07427, 0.095147
56541, 0.721963, 0.719507, 0.0159085, 1.9, 0.434774, 0.347118, 0.347118, 0.232086, -0.157954, 0.0950409, 0.0742808, 0.0952618
56551, 0.455802, 0.462214, 0.0158875, 1.91, 0.441786, 0.701248, 0.701248, 0.232086, -0.157944, 0.0951552, 0.0742913, 0.0953764
56561, 0.709858, 0.704715, 0.015867, 1.92, 0.445293, 0.347118, 0.350624, 0.232086, -0.157933, 0.0952694, 0.0743016, 0.0954908
56570, 0.443747, 0.721459, 0.0158548, 1.93, 0.448799, 0.701248, 0.350624, 0.234079, -0.157927, 0.0953833, 0.076304, 0.0956049
56581, 0.697691, 0.466241, 0.015835, 1.94, 0.455811, 0.347118, 0.701248, 0.232086, -0.157918, 0.0954969, 0.0743176, 0.0957188
56591, 0.711333, 0.70813, 0.0156816, 1.95, 0.459318, 0.347118, 0.347118, 0.198578, -0.157841, 0.0956104, 0.0408189, 0.0958325
56601, 0.444393, 0.450056, 0.0156656, 1.96, 0.46633, 0.701248, 0.701248, 0.232086, -0.157833, 0.0957236, 0.0744025, 0.0959459
56610, 0.694881, 0.691791, 0.0156499, 1.97, 0.469836, 0.350624, 0.350624, 0.232086, -0.157825, 0.0958366, 0.0744103, 0.0960592
56621, 0.432984, 0.710317, 0.0156346, 1.98, 0.473343, 0.697742, 0.347118, 0.232086, -0.157817, 0.0959494, 0.074418, 0.0961722
56631, 0.68102, 0.452081, 0.0156196, 1.99, 0.480355, 0.350624, 0.701248, 0.232086, -0.15781, 0.0960619, 0.0744255, 0.0962849
56641, 0.696714, 0.693657, 0.0156049, 2, 0.483861, 0.350624, 0.350624, 0.232086, -0.157802, 0.0961742, 0.0744329, 0.0963975
56651, 0.712357, 0.709311, 0.0155906, 2.01, 0.487368, 0.350624, 0.350624, 0.232086, -0.157795, 0.0962863, 0.07444, 0.0965098
56660, 0.450256, 0.453181, 0.0155765, 2.02, 0.49438, 0.697742, 0.701248, 0.232086, -0.157788, 0.0963982, 0.0744471, 0.0966219
56671, 0.420398, 0.697327, 0.0155628, 2.03, 0.497886, 0.697742, 0.347118, 0.232086, -0.157781, 0.0965098, 0.0744539, 0.0967337
56681, 0.668381, 0.710764, 0.0155574, 2.04, 0.501393, 0.350624, 0.350624, 0.234079, -0.157779, 0.0966212, 0.0764531, 0.0968454
56691, 0.683861, 0.45452, 0.0155441, 2.05, 0.508405, 0.350624, 0.701248, 0.232086, -0.157772, 0.0967324, 0.0744633, 0.0969568
56700, 0.699489, 0.696024, 0.0155391, 2.06, 0.511911, 0.350624, 0.350624, 0.234079, -0.15777, 0.0968434, 0.0764622, 0.097068
56711, 0.437212, 0.714169, 0.0155262, 2.07, 0.515418, 0.697742, 0.347118, 0.232086, -0.157763, 0.0969542, 0.0744723, 0.097179
56721, 0.687682, 0.458276, 0.0155136, 2.08, 0.52243, 0.347118, 0.697742, 0.232086, -0.157757, 0.0970647, 0.0744786, 0.0972897
56731, 0.700665, 0.697228, 0.0155013, 2.09, 0.525936, 0.350624, 0.350624, 0.232086, -0.157751, 0.097175, 0.0744848, 0.0974002
56740, 0.438258, 0.443508, 0.0154892, 2.1, 0.532949, 0.697742, 0.697742, 0.232086, -0.157745, 0.0972851, 0.0744908, 0.0975106
56751, 0.685795, 0.682376, 0.0154774, 2.11, 0.536455, 0.350624, 0.350624, 0.232086, -0.157739, 0.097395, 0.0744968, 0.0976207
56761, 0.423306, 0.700308, 0.0154659, 2.12, 0.539961, 0.697742, 0.347118, 0.232086, -0.157733, 0.0975046, 0.0745025, 0.0977305
56771, 0.670763, 0.44149, 0.0154546, 2.13, 0.546974, 0.350624, 0.701248, 0.232086, -0.157727, 0.097614, 0.0745082, 0.0978402
56780, 0.688695, 0.685215, 0.0154435, 2.14, 0.55048, 0.347118, 0.347118, 0.232086, -0.157722, 0.0977233, 0.0745137, 0.0979496
56791, 0.704243, 0.698053, 0.0154327, 2.15, 0.553986, 0.347118, 0.350624, 0.232086, -0.157716, 0.0978322, 0.0745191, 0.0980588
56801, 0.439448, 0.716018, 0.0154302, 2.16, 0.557492, 0.697742, 0.347118, 0.234079, -0.157715, 0.097941, 0.0765168, 0.0981678
56811, 0.686975, 0.457264, 0.0154276, 2.17, 0.564505, 0.350624, 0.701248, 0.234079, -0.157714, 0.0980496, 0.0765181, 0.0982766
56821, 0.704815, 0.429163, 0.0154172, 2.18, 0.571517, 0.347118, 0.697742, 0.232086, -0.157709, 0.0981579, 0.0745269, 0.0983851
56830, 0.714082, 0.664503, 0.0152673, 2.19, 0.575024, 0.350624, 0.350624, 0.197167, -0.157634, 0.098266, 0.0396128, 0.0984935
56841, 0.450872, 0.950726, 0.0152604, 2.2, 0.575024, 0.697742, 0, 0.232086, -0.15763, 0.0983739, 0.0746055, 0.0986016
56851, 0.417125, 0.467586, 0.0152536, 2.21, 0.582036, 0.701248, 0.701248, 0.232086, -0.157627, 0.0984816, 0.0746089, 0.0987095
56861, 0.946699, 0.433449, 0.015247, 2.22, 0.589049, 0, 0.704755, 0.232086, -0.157623, 0.0985891, 0.0746122, 0.0988172
56870, 0.729281, 0.406983, 0.0152405, 2.23, 0.596061, 0.347118, 0.697742, 0.232086, -0.15762, 0.0986964, 0.0746154, 0.0989247
56881, 0.460828, 0.916727, 0.0152341, 2.24, 0.596061, 0.701248, 0, 0.232086, -0.157617, 0.0988034, 0.0746186, 0.0990319
56891, 0.432142, 0.707949, 0.015228, 2.25, 0.599567, 0.697742, 0.347118, 0.232086, -0.157614, 0.0989102, 0.0746217, 0.099139
56901, 0.678044, 0.447594, 0.0151914, 2.26, 0.60658, 0.350624, 0.701248, 0.22446, -0.157596, 0.0990169, 0.0669987, 0.0992458
56910, 0.691528, 0.415244, 0.0151556, 2.27, 0.613592, 0.350624, 0.701248, 0.22446, -0.157578, 0.0991233, 0.0670166, 0.0993524
56921, 0.708435, 0.657938, 0.0151512, 2.28, 0.617099, 0.347118, 0.347118, 0.232086, -0.157576, 0.0992295, 0.0746602, 0.0994588
56931, 0.439675, 0.669769, 0.0151468, 2.29, 0.620605, 0.701248, 0.350624, 0.232086, -0.157573, 0.0993354, 0.0746624, 0.099565
56941, 0.4041, 0.680177, 0.0149864, 2.3, 0.624111, 0.701248, 0.350624, 0.193059, -0.157493, 0.0994412, 0.0356371, 0.099671
56950, 0.651518, 0.421248, 0.0149551, 2.31, 0.631124, 0.350624, 0.701248, 0.22446, -0.157478, 0.0995468, 0.0671171, 0.0997768
56961, 0.944692, 0.388083, 0.0149246, 2.32, 0.638136, 0, 0.701248, 0.22446, -0.157462, 0.0996521, 0.0671324, 0.0998823
56971, 0.444928, 0.89828, 0.0148946, 2.33, 0.638136, 0.697742, 0, 0.22446, -0.157447, 0.0997572, 0.0671474, 0.0999877
56981, 0.409186, 0.684896, 0.0148654, 2.34, 0.641642, 0.701248, 0.350624, 0.22446, -0.157433, 0.0998622, 0.067162, 0.100093
56991, 0.656189, 0.42555, 0.0148368, 2.35, 0.648655, 0.350624, 0.701248, 0.22446, -0.157418, 0.0999669, 0.0671764, 0.100198
57000, 0.668457, 0.391977, 0.0148088, 2.36, 0.655667, 0.350624, 0.701248, 0.22446, -0.157404, 0.100071, 0.0671904, 0.100302
57011, 0.683433, 0.632759, 0.0147814, 2.37, 0.659173, 0.347118, 0.347118, 0.22446, -0.157391, 0.100176, 0.0672041, 0.100407
57021, 0.693165, 0.914332, 0.0147547, 2.38, 0.659173, 0.350624, 0, 0.22446, -0.157377, 0.10028, 0.0672175, 0.100511
57031, 0.424652, 0.428732, 0.0147285, 2.39, 0.666186, 0.701248, 0.701248, 0.22446, -0.157364, 0.100384, 0.0672306, 0.100615
57040, 0.671365, 0.39496, 0.0147103, 2.4, 0.673198, 0.350624, 0.701248, 0.226317, -0.157355, 0.100487, 0.0691002, 0.100719
57051, 0.683199, 0.632685, 0.0146851, 2.41, 0.676705, 0.350624, 0.350624, 0.22446, -0.157343, 0.100591, 0.0672524, 0.100823
57061, 0.417252, 0.647168, 0.0146604, 2.42, 0.680211, 0.697742, 0.347118, 0.22446, -0.15733, 0.100694, 0.0672647, 0.100926
57071, 0.658161, 0.653641, 0.0145108, 2.43, 0.683717, 0.350624, 0.350624, 0.193059, -0.157255, 0.100797, 0.0358754, 0.10103
57080, 0.66931, 0.664806, 0.0144899, 2.44, 0.687223, 0.350624, 0.350624, 0.22446, -0.157245, 0.1009, 0.0673501, 0.101133
57091, 0.399889, 0.404165, 0.0144696, 2.45, 0.694236, 0.701248, 0.701248, 0.22446, -0.157235, 0.101003, 0.0673603, 0.101235
57101, 0.648339, 0.643778, 0.0144497, 2.46, 0.697742, 0.347118, 0.347118, 0.22446, -0.157225, 0.101105, 0.0673703, 0.101338
57111, 0.656933, 0.652474, 0.0144302, 2.47, 0.701248, 0.350624, 0.350624, 0.22446, -0.157215, 0.101207, 0.0673801, 0.101441
57120, 0.387306, 0.663361, 0.0144112, 2.48, 0.704755, 0.701248, 0.350624, 0.22446, -0.157206, 0.101309, 0.0673896, 0.101543
57131, 0.913251, 0.674182, 0.0143926, 2.49, 0.708261, 0, 0.350624, 0.22446, -0.157196, 0.101411, 0.0673989, 0.101645
57141, 0.692161, 0.687657, 0.0143743, 2.5, 0.711767, 0.347118, 0.347118, 0.22446, -0.157187, 0.101513, 0.0674081, 0.101747
57151, 0.420177, 0.424533, 0.0143639, 2.51, 0.71878, 0.701248, 0.701248, 0.226317, -0.157182, 0.101614, 0.0692738, 0.101848
57161, 0.384961, 0.661064, 0.0143464, 2.52, 0.722286, 0.701248, 0.350624, 0.22446, -0.157173, 0.101715, 0.0674221, 0.10195
57170, 0.630364, 0.674554, 0.0143366, 2.53, 0.725792, 0.350624, 0.347118, 0.226317, -0.157168, 0.101816, 0.0692875, 0.102051
57181, 0.640547, 0.682503, 0.0141887, 2.54, 0.729298, 0.347118, 0.347118, 0.19173, -0.157094, 0.101917, 0.0347047, 0.102152
57191, 0.648244, 0.418565, 0.0141749, 2.55, 0.736311, 0.350624, 0.701248, 0.22446, -0.157087, 0.102018, 0.067508, 0.102253
57201, 0.661046, 0.654444, 0.0141615, 2.56, 0.739817, 0.347118, 0.350624, 0.22446, -0.157081, 0.102118, 0.0675147, 0.102353
57210, 0.388151, 0.664405, 0.0141484, 2.57, 0.743323, 0.701248, 0.350624, 0.22446, -0.157074, 0.102218, 0.0675213, 0.102454
57221, 0.632694, 0.677037, 0.0141355, 2.58, 0.74683, 0.350624, 0.347118, 0.22446, -0.157068, 0.102318, 0.0675277, 0.102554
57231, 0.64536, 0.687366, 0.0141229, 2.59, 0.750336, 0.347118, 0.347118, 0.22446, -0.157061, 0.102418, 0.067534, 0.102654
57241, 0.652832, 0.423201, 0.0141106, 2.6, 0.757348, 0.350624, 0.701248, 0.22446, -0.157055, 0.102518, 0.0675402, 0.102754
57250, 0.662609, 0.658859, 0.0140986, 2.61, 0.760854, 0.350624, 0.350624, 0.22446, -0.157049, 0.102617, 0.0675462, 0.102853
57261, 0.391845, 0.668603, 0.0140868, 2.62, 0.764361, 0.701248, 0.350624, 0.22446, -0.157043, 0.102716, 0.0675521, 0.102953
57271, 0.636176, 0.678306, 0.0140753, 2.63, 0.767867, 0.350624, 0.350624, 0.22446, -0.157038, 0.102815, 0.0675579, 0.103052
57281, 0.646011, 0.690861, 0.0140715, 2.64, 0.771373, 0.350624, 0.347118, 0.226317, -0.157036, 0.102914, 0.0694203, 0.103151
57291, 0.655652, 0.426518, 0.0140603, 2.65, 0.778386, 0.350624, 0.701248, 0.22446, -0.15703, 0.103013, 0.0675654, 0.10325
57300, 0.662211, 0.659052, 0.0139238, 2.66, 0.781892, 0.350624, 0.350624, 0.193059, -0.156962, 0.103111, 0.0361695, 0.103348
57311, 0.674151, 0.670911, 0.0139158, 2.67, 0.785398, 0.347118, 0.347118, 0.22446, -0.156958, 0.103209, 0.0676378, 0.103447
57321, 0.400413, 0.677766, 0.0139081, 2.68, 0.788904, 0.701248, 0.350624, 0.22446, -0.156954, 0.103307, 0.0676416, 0.103545
57331, 0.646936, 0.415118, 0.0139005, 2.69, 0.795917, 0.347118, 0.701248, 0.22446, -0.15695, 0.103405, 0.0676454, 0.103643
57340, 0.934145, 0.650052, 0.0138931, 2.7, 0.799423, 0, 0.350624, 0.22446, -0.156947, 0.103503, 0.0676492, 0.103741
57351, 0.428038, 0.661804, 0.0138859, 2.71, 0.802929, 0.701248, 0.347118, 0.22446, -0.156943, 0.1036, 0.0676528, 0.103838
57361, 0.393986, 0.671273, 0.0138788, 2.72, 0.806436, 0.697742, 0.347118, 0.22446, -0.156939, 0.103698, 0.0676563, 0.103936
57371, 0.915757, 0.406267, 0.0138718, 2.73, 0.813448, 0, 0.701248, 0.22446, -0.156936, 0.103795, 0.0676598, 0.104033
57380, 0.412382, 0.643818, 0.0138651, 2.74, 0.816954, 0.697742, 0.347118, 0.22446, -0.156933, 0.103891, 0.0676632, 0.10413
57391, 0.653607, 0.650498, 0.0138584, 2.75, 0.820461, 0.350624, 0.350624, 0.22446, -0.156929, 0.103988, 0.0676665, 0.104227
57401, 0.665322, 0.662131, 0.0138519, 2.76, 0.823967, 0.347118, 0.347118, 0.22446, -0.156926, 0.104085, 0.0676698, 0.104324
57411, 0.674849, 0.671657, 0.013853, 2.77, 0.827473, 0.347118, 0.347118, 0.226317, -0.156926, 0.104181, 0.0695297, 0.10442
57420, 0.40004, 0.405732, 0.0138113, 2.78, 0.834486, 0.701248, 0.701248, 0.215637, -0.156906, 0.104277, 0.0588489, 0.104516
57431, 0.645376, 0.642246, 0.0137706, 2.79, 0.837992, 0.347118, 0.347118, 0.215637, -0.156885, 0.104373, 0.0588693, 0.104612
57441, 0.651639, 0.6486, 0.013766, 2.8, 0.841498, 0.350624, 0.350624, 0.22446, -0.156883, 0.104468, 0.0677128, 0.104708
57451, 0.659377, 0.659085, 0.0137262, 2.81, 0.845004, 0.350624, 0.347118, 0.215637, -0.156863, 0.104564, 0.0588915, 0.104804
57461, 0.666978, 0.395441, 0.0136873, 2.82, 0.848511, 0.350624, 0.697742, 0.215637, -0.156844, 0.104659, 0.058911, 0.1049
57470, 0.393947, 0.626551, 0.0136493, 2.83, 0.855523, 0.701248, 0.350624, 0.215637, -0.156825, 0.104754, 0.0589301, 0.104995
57481, 0.358228, 0.636634, 0.0136121, 2.84, 0.859029, 0.697742, 0.347118, 0.215637, -0.156806, 0.104849, 0.0589487, 0.10509
57491, 0.878393, 0.641773, 0.0135826, 2.85, 0.862535, 0, 0.350624, 0.217343, -0.156791, 0.104944, 0.0606728, 0.105185
57501, 0.653669, 0.651626, 0.0135468, 2.86, 0.866042, 0.347118, 0.347118, 0.215637, -0.156773, 0.105039, 0.0589814, 0.10528
57510, 0.658475, 0.65654, 0.0135187, 2.87, 0.869548, 0.350624, 0.350624, 0.217343, -0.156759, 0.105133, 0.0607048, 0.105374
57521, 0.385031, 0.391883, 0.0134912, 2.88, 0.87656, 0.701248, 0.701248, 0.217343, -0.156746, 0.105227, 0.0607186, 0.105469
57531, 0.629268, 0.627293, 0.0134575, 2.89, 0.880067, 0.347118, 0.347118, 0.215637, -0.156729, 0.105321, 0.0590262, 0.105563
57541, 0.630786, 0.629011, 0.0133084, 2.9, 0.883573, 0.350624, 0.350624, 0.186601, -0.156654, 0.105415, 0.0300064, 0.105657
57550, 0.639758, 0.635201, 0.0132787, 2.91, 0.887079, 0.347118, 0.350624, 0.215637, -0.156639, 0.105509, 0.0591158, 0.105751
57561, 0.643478, 0.641289, 0.0132496, 2.92, 0.890585, 0.350624, 0.350624, 0.215637, -0.156625, 0.105602, 0.0591303, 0.105844
57571, 0.652248, 0.649993, 0.0132212, 2.93, 0.894092, 0.347118, 0.347118, 0.215637, -0.156611, 0.105695, 0.0591446, 0.105938
57581, 0.65577, 0.653624, 0.0131934, 2.94, 0.897598, 0.350624, 0.350624, 0.215637, -0.156597, 0.105788, 0.0591585, 0.106031
57590, 0.383849, 0.390401, 0.0131662, 2.95, 0.90461, 0.697742, 0.697742, 0.215637, -0.156583, 0.105881, 0.0591721, 0.106124
57601, 0.62182, 0.619715, 0.0131396, 2.96, 0.908117, 0.350624, 0.350624, 0.215637, -0.15657, 0.105974, 0.0591854, 0.106217
57611, 0.630213, 0.62804, 0.0131136, 2.97, 0.911623, 0.347118, 0.347118, 0.215637, -0.156557, 0.106066, 0.0591985, 0.106309
57621, 0.633532, 0.63146, 0.013095, 2.98, 0.915129, 0.350624, 0.350624, 0.217343, -0.156548, 0.106159, 0.0609171, 0.106402
57631, 0.638967, 0.636915, 0.01307, 2.99, 0.918635, 0.350624, 0.350624, 0.215637, -0.156535, 0.106251, 0.0592203, 0.106494
57640, 0.644317, 0.370549, 0.0130455, 3, 0.925648, 0.350624, 0.701248, 0.215637, -0.156523, 0.106343, 0.0592326, 0.106586
57651, 0.369072, 0.601694, 0.0129054, 3.01, 0.929154, 0.697742, 0.347118, 0.186601, -0.156453, 0.106434, 0.0302083, 0.106678
57661, 0.606149, 0.604236, 0.0128845, 3.02, 0.93266, 0.350624, 0.350624, 0.215637, -0.156442, 0.106526, 0.0593132, 0.10677
57671, 0.610862, 0.608965, 0.0128641, 3.03, 0.936167, 0.350624, 0.350624, 0.215637, -0.156432, 0.106617, 0.0593235, 0.106862
57680, 0.615505, 0.613623, 0.0128442, 3.04, 0.939673, 0.350624, 0.350624, 0.215637, -0.156422, 0.106709, 0.0593335, 0.106953
57691, 0.622885, 0.618213, 0.0128247, 3.05, 0.943179, 0.347118, 0.350624, 0.215637, -0.156412, 0.1068, 0.0593432, 0.107044
57701, 0.627852, 0.625453, 0.0128056, 3.06, 0.946685, 0.347118, 0.347118, 0.215637, -0.156403, 0.10689, 0.0593528, 0.107135
57711, 0.629948, 0.627651, 0.0127869, 3.07, 0.950192, 0.350624, 0.350624, 0.215637, -0.156393, 0.106981, 0.0593621, 0.107226
57720, 0.634326, 0.632043, 0.0127687, 3.08, 0.953698, 0.350624, 0.350624, 0.215637, -0.156384, 0.107072, 0.0593713, 0.107317
57731, 0.638642, 0.636373, 0.0127508, 3.09, 0.957204, 0.350624, 0.350624, 0.215637, -0.156375, 0.107162, 0.0593802, 0.107407
57741, 0.365202, 0.371624, 0.0127333, 3.1, 0.964217, 0.697742, 0.697742, 0.215637, -0.156367, 0.107252, 0.059389, 0.107497
57751, 0.601854, 0.599605, 0.0127231, 3.11, 0.967723, 0.350624, 0.350624, 0.217343, -0.156362, 0.107342, 0.0611034, 0.107588
57761, 0.608819, 0.603778, 0.0127062, 3.12, 0.971229, 0.347118, 0.350624, 0.215637, -0.156353, 0.107432, 0.0594026, 0.107677
57771, 0.610574, 0.607892, 0.0126898, 3.13, 0.974735, 0.350624, 0.350624, 0.215637, -0.156345, 0.107521, 0.0594108, 0.107767
57781, 0.61437, 0.611708, 0.0125477, 3.14, 0.978241, 0.347118, 0.347118, 0.184144, -0.156274, 0.107611, 0.0279257, 0.107857
57791, 0.615581, 0.341283, 0.0125346, 3.15, 0.985254, 0.350624, 0.701248, 0.215637, -0.156267, 0.1077, 0.0594885, 0.107946
57801, 0.341399, 0.573395, 0.0125219, 3.16, 0.98876, 0.697742, 0.347118, 0.215637, -0.156261, 0.107789, 0.0594949, 0.108035
57810, 0.57716, 0.574615, 0.0125095, 3.17, 0.992266, 0.350624, 0.350624, 0.215637, -0.156255, 0.107878, 0.0595011, 0.108124
57821, 0.861086, 0.578051, 0.0124973, 3.18, 0.995773, 0, 0.350624, 0.215637, -0.156249, 0.107966, 0.0595072, 0.108213
57831, 0.629834, 0.584162, 0.0124854, 3.19, 0.999279, 0.350624, 0.347118, 0.215637, -0.156243, 0.108055, 0.0595132, 0.108302
57841, 0.352679, 0.585256, 0.0124738, 3.2, 1.00279, 0.701248, 0.350624, 0.215637, -0.156237, 0.108143, 0.059519, 0.108391
57850, 0.593425, 0.591286, 0.0124624, 3.21, 1.00629, 0.347118, 0.347118, 0.215637, -0.156231, 0.108231, 0.0595247, 0.108479
57861, 0.593864, 0.320102, 0.0124315, 3.22, 1.0133, 0.350624, 0.701248, 0.210684, -0.156216, 0.108319, 0.0545777, 0.108567
57871, 0.599828, 0.551858, 0.012421, 3.23, 1.01681, 0.347118, 0.347118, 0.215637, -0.156211, 0.108407, 0.0595454, 0.108655
57881, 0.60077, 0.552891, 0.0124176, 3.24, 1.02032, 0.350624, 0.350624, 0.217343, -0.156209, 0.108495, 0.0612565, 0.108743
57890, 0.600482, 0.552717, 0.0122673, 3.25, 1.02382, 0.350624, 0.350624, 0.180585, -0.156134, 0.108582, 0.0244999, 0.10883
57901, 0.324749, 0.554703, 0.0122343, 3.26, 1.02733, 0.697742, 0.350624, 0.209086, -0.156117, 0.10867, 0.0530753, 0.108918
57911, 0.561693, 0.559292, 0.012202, 3.27, 1.03084, 0.347118, 0.347118, 0.209086, -0.156101, 0.108757, 0.0530915, 0.109005
57921, 0.841582, 0.558794, 0.0121703, 3.28, 1.03434, 0, 0.350624, 0.209086, -0.156085, 0.108844, 0.0531073, 0.109092
57931, 0.611377, 0.563162, 0.0121394, 3.29, 1.03785, 0.347118, 0.347118, 0.209086, -0.15607, 0.10893, 0.0531228, 0.109179
57940, 0.610552, 0.562448, 0.0121092, 3.3, 1.04135, 0.350624, 0.350624, 0.209086, -0.156055, 0.109017, 0.053138, 0.109266
57951, 0.334276, 0.566606, 0.0120796, 3.31, 1.04486, 0.697742, 0.347118, 0.209086, -0.15604, 0.109103, 0.0531528, 0.109352
57961, 0.570843, 0.568552, 0.0120571, 3.32, 1.04837, 0.347118, 0.347118, 0.210684, -0.156029, 0.10919, 0.0547653, 0.109439
57971, 0.850234, 0.567554, 0.0120286, 3.33, 1.05187, 0, 0.350624, 0.209086, -0.156014, 0.109276, 0.0531783, 0.109525
57980, 0.616738, 0.571434, 0.0120008, 3.34, 1.05538, 0.350624, 0.347118, 0.209086, -0.156, 0.109362, 0.0531923, 0.109611
57991, 0.33744, 0.570392, 0.01198, 3.35, 1.05888, 0.701248, 0.350624, 0.210684, -0.15599, 0.109447, 0.0548039, 0.109697
58001, 0.575857, 0.574104, 0.0119533, 3.36, 1.06239, 0.347118, 0.347118, 0.209086, -0.155977, 0.109533, 0.0532161, 0.109783
58011, 0.57163, 0.570071, 0.0118131, 3.37, 1.0659, 0.350624, 0.350624, 0.180585, -0.155907, 0.109618, 0.0247274, 0.109868
58020, 0.572032, 0.298756, 0.0117901, 3.38, 1.07291, 0.350624, 0.701248, 0.209086, -0.155895, 0.109703, 0.0532979, 0.109954
58031, 0.572355, 0.524969, 0.0117675, 3.39, 1.07642, 0.350624, 0.350624, 0.209086, -0.155884, 0.109788, 0.0533092, 0.110039
58041, 0.575406, 0.796965, 0.0117455, 3.4, 1.07642, 0.347118, 0, 0.209086, -0.155873, 0.109873, 0.0533202, 0.110124
58051, 0.573229, 0.571279, 0.0117239, 3.41, 1.07992, 0.350624, 0.350624, 0.209086, -0.155862, 0.109958, 0.053331, 0.110209
58060, 0.57613, 0.302374, 0.0117027, 3.42, 1.08693, 0.347118, 0.697742, 0.209086, -0.155851, 0.110042, 0.0533416, 0.110294
58071, 0.573807, 0.526026, 0.0116821, 3.43, 1.09044, 0.350624, 0.350624, 0.209086, -0.155841, 0.110127, 0.053352, 0.110378
58081, 0.576564, 0.797727, 0.0116619, 3.44, 1.09044, 0.347118, 0, 0.209086, -0.155831, 0.110211, 0.0533621, 0.110462
58091, 0.574255, 0.571904, 0.0116485, 3.45, 1.09395, 0.350624, 0.350624, 0.210684, -0.155824, 0.110295, 0.05497, 0.110547
58101, 0.577053, 0.300172, 0.0116355, 3.46, 1.10096, 0.347118, 0.701248, 0.210684, -0.155818, 0.110379, 0.0549765, 0.110631
58110, 0.574499, 0.525851, 0.0116163, 3.47, 1.10447, 0.350624, 0.350624, 0.209086, -0.155808, 0.110463, 0.0533849, 0.110714
58121, 0.57438, 0.794758, 0.0114882, 3.48, 1.10447, 0.347118, 0, 0.181755, -0.155744, 0.110546, 0.0260625, 0.110798
58131, 0.571321, 0.568185, 0.0114723, 3.49, 1.10797, 0.350624, 0.350624, 0.209086, -0.155736, 0.110629, 0.0534571, 0.110882
58141, 0.570553, 0.295696, 0.0114567, 3.5, 1.11498, 0.350624, 0.701248, 0.209086, -0.155728, 0.110713, 0.0534649, 0.110965
58150, 0.569733, 0.520759, 0.0114415, 3.51, 1.11849, 0.350624, 0.350624, 0.209086, -0.155721, 0.110796, 0.0534725, 0.111048
58161, 0.571664, 0.522614, 0.0114266, 3.52, 1.122, 0.347118, 0.347118, 0.209086, -0.155713, 0.110878, 0.05348, 0.111131
58171, 0.571199, 0.791176, 0.011412, 3.53, 1.122, 0.347118, 0, 0.209086, -0.155706, 0.110961, 0.0534873, 0.111214
58181, 0.567879, 0.295324, 0.0113977, 3.54, 1.12901, 0.350624, 0.697742, 0.209086, -0.155699, 0.111044, 0.0534944, 0.111297
58190, 0.566855, 0.517925, 0.0113838, 3.55, 1.13252, 0.350624, 0.350624, 0.209086, -0.155692, 0.111126, 0.0535014, 0.111379
58201, 0.565784, 0.516864, 0.0113702, 3.56, 1.13602, 0.350624, 0.350624, 0.209086, -0.155685, 0.111208, 0.0535082, 0.111462
58211, 0.567472, 0.787491, 0.0113568, 3.57, 1.13602, 0.347118, 0, 0.209086, -0.155678, 0.11129, 0.0535149, 0.111544
58221, 0.564117, 0.560615, 0.0113502, 3.58, 1.13953, 0.350624, 0.350624, 0.210684, -0.155675, 0.111372, 0.0551195, 0.111626
58230, 0.563085, 0.287854, 0.0113437, 3.59, 1.14654, 0.350624, 0.701248, 0.210684, -0.155672, 0.111454, 0.0551227, 0.111708
58241, 0.564681, 0.515244, 0.0113309, 3.6, 1.15005, 0.347118, 0.347118, 0.209086, -0.155665, 0.111535, 0.0535279, 0.111789
