QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:08:48, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
56511, -0.179097, 0, 0.00121868, 4.61, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
56521, -0.221378, 0, -0.000724688, 4.62, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
56530, -0.176814, 0, 0.00123209, 4.63, 0.0701248, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212814, 0.0003635
56541, -0.21934, 0, -0.000723571, 4.64, 0.0701248, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00212137, 0.0003635
56551, -0.226147, 0, -0.000886053, 4.65, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000185266, 0.0003635
56561, -0.178634, 0, 0.00121871, 4.66, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228788, 0.0003635
56570, -0.220916, 0, -0.000724688, 4.67, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210811, 0.0003635
56581, -0.227703, 0, -0.000886142, 4.68, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184149, 0.0003635
56591, -0.180189, 0, 0.00121868, 4.69, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
56601, -0.222471, 0, -0.000724688, 4.7, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
56610, -0.177906, 0, 0.00123209, 4.71, 0.0701248, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212814, 0.0003635
56621, -0.00886427, 0, 0.00800362, 4.72, 0.0701248, 0, 0, 0.258625, -0.258004, 2.7945e-05, 0.00740531, 0.0003635
56631, -0.175071, 0, -0.000160992, 4.73, 0.0701248, 0, 0, 0.249098, -0.249839, 2.7945e-05, -0.00882517, 0.0003635
56641, -0.140802, 0, 0.00127894, 4.74, 0.0701248, 0, 0, 0.251411, -0.251279, 2.7945e-05, 0.00157008, 0.0003635
56650, -0.184184, 0, -0.000719681, 4.75, 0.0701248, 0, 0, 0.249098, -0.24928, 2.7945e-05, -0.00216775, 0.0003635
56660, -0.191062, 0, -0.000885725, 4.76, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000189111, 0.0003635
56671, -0.194907, 0, -0.000899523, 4.77, 0.0701248, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.4721e-05, 0.0003635
56681, -0.1985, 0, -0.000900671, 4.78, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10716e-05, 0.0003635
56691, -0.202072, 0, -0.00090076, 4.79, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
56700, -0.205643, 0, -0.000900775, 4.8, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
56711, -0.209213, 0, -0.000900775, 4.81, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56721, -0.212783, 0, -0.000900775, 4.82, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56731, -0.216354, 0, -0.000900775, 4.83, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
56740, -0.168573, 0, 0.00121745, 4.84, 0.0701248, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
56751, -0.210832, 0, -0.000724792, 4.85, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
56761, -0.217617, 0, -0.000886142, 4.86, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184044, 0.0003635
56771, -0.170103, 0, 0.00121868, 4.87, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
56780, -0.212385, 0, -0.000724688, 4.88, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
56791, -0.219171, 0, -0.000886142, 4.89, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184149, 0.0003635
56801, -0.171657, 0, 0.00121868, 4.9, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
56811, -0.213939, 0, -0.000724688, 4.91, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
56821, -0.220725, 0, -0.000886142, 4.92, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184149, 0.0003635
56830, -0.224563, 0, -0.000899553, 4.93, 0.0701248, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.43187e-05, 0.0003635
56841, -0.228155, 0, -0.000900671, 4.94, 0.0701248, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10418e-05, 0.0003635
56851, -0.180376, 0, 0.00121748, 4.95, 0.0701248, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230236, 0.0003635
56861, -0.222636, 0, -0.000724778, 4.96, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210689, 0.0003635
56870, -0.22942, 0, -0.000886142, 4.97, 0.0701248, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184059, 0.0003635
56881, -0.181907, 0, 0.00121868, 4.98, 0.0701248, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
56891, -0.224188, 0, -0.000724688, 4.99, 0.0701248, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
56901, -0.179624, 0, 0.00123209, 5, 0.0701248, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212814, 0.0003635
56910, -1.03918, 0, -0.0344262, 5.01, 0.0701248, 0, 0, 0.212308, -0.215574, 2.7945e-05, -0.0389114, 0.0003635
56921, -0.430422, 0, -0.0036861, 5.02, 0.0701248, 0, 0, 0.249098, -0.246314, 2.7945e-05, 0.0331804, 0.0003635
56931, -0.958524, 0, -0.0363225, 5.03, 0.0631124, -0.347118, -0.694236, 0.210684, -0.213677, 2.7945e-05, -0.0356664, 0.0003635
56941, -0.266918, 0, -0.00384365, 5.04, 0.0631124, -0.350624, 0, 0.249098, -0.246156, 2.7945e-05, 0.0350577, 0.0003635
56951, -0.173681, 0, -0.00114527, 5.05, 0.0560999, -0.347118, -0.697742, 0.249098, -0.248855, 2.7945e-05, 0.00290363, 0.0003635
56961, -0.124578, 0, -0.000921085, 5.06, 0.0560999, -0.350624, 0, 0.249098, -0.249079, 2.7945e-05, 0.00023222, 0.0003635
56971, -0.362415, 0, -0.000902459, 5.07, 0.0525936, 0, -0.350624, 0.249098, -0.249098, 2.7945e-05, 1.02818e-05, 0.0003635
56981, -0.365954, 0, -0.000900909, 5.08, 0.0525936, 0, 0, 0.249098, -0.249099, 2.7945e-05, -8.16584e-06, 0.0003635
56991, -0.0918277, 0, -0.000900775, 5.09, 0.0490874, -0.347118, -0.347118, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
57000, -0.04719, 0, -0.000900775, 5.1, 0.0455811, -0.350624, -0.350624, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
57011, -0.234047, 0, 0.00121745, 5.11, 0.0455811, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
57021, -0.0647372, 0, 0.00800243, 5.12, 0.0455811, 0, 0, 0.258625, -0.258002, 2.7945e-05, 0.00741982, 0.0003635
57031, 0.0362103, 0, 0.0108581, 5.13, 0.0455811, 0, 0, 0.261127, -0.260858, 2.7945e-05, 0.00320464, 0.0003635
57040, -0.848841, 0, -0.0274255, 5.14, 0.0455811, 0, 0, 0.219077, -0.222574, 2.7945e-05, -0.0416722, 0.0003635
57051, -0.156375, 0, 0.00562274, 5.15, 0.0455811, 0, 0, 0.258625, -0.255623, 2.7945e-05, 0.0357764, 0.0003635
57061, -0.384805, 0, -0.0278605, 5.16, 0.0420749, -0.701248, -0.347118, 0.219077, -0.22214, 2.7945e-05, -0.0364892, 0.0003635
57071, -0.153671, 0, 0.00558659, 5.17, 0.0420749, 0, 0, 0.258625, -0.255587, 2.7945e-05, 0.036207, 0.0003635
57080, -0.275731, 0, -0.0003618, 5.18, 0.0385687, 0, -0.350624, 0.249098, -0.249638, 2.7945e-05, -0.00643231, 0.0003635
57091, -0.289145, 0, -0.000855997, 5.19, 0.0385687, 0, 0, 0.249098, -0.249144, 2.7945e-05, -0.000543416, 0.0003635
57101, -0.293534, 0, -0.00089705, 5.2, 0.0385687, 0, 0, 0.249098, -0.249103, 2.7945e-05, -5.41508e-05, 0.0003635
57111, -0.0166725, 0, -0.000900462, 5.21, 0.0385687, -0.350624, 0, 0.249098, -0.2491, 2.7945e-05, -1.35154e-05, 0.0003635
57120, -0.0433178, 0, 0.00782645, 5.22, 0.0385687, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00951655, 0.0003635
57131, 0.0052806, 0, 0.00855151, 5.23, 0.0350624, 0, -0.350624, 0.258625, -0.258552, 2.7945e-05, 0.000876904, 0.0003635
57141, 0.0961996, 0, 0.0109037, 5.24, 0.0350624, 0, 0, 0.261127, -0.260904, 2.7945e-05, 0.00266105, 0.0003635
57151, -0.122977, 0, 7.99596e-05, 5.25, 0.0385687, 0, 0.350624, 0.249098, -0.25008, 2.7945e-05, -0.0116963, 0.0003635
57161, -0.14446, 0, -0.000819296, 5.26, 0.0385687, 0, 0, 0.249098, -0.249181, 2.7945e-05, -0.00098075, 0.0003635
57170, -0.0981668, 0, 0.00122425, 5.27, 0.0385687, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.00222179, 0.0003635
57181, -0.14055, 0, -0.000724226, 5.28, 0.0385687, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.0021136, 0.0003635
57191, -1.07086, 0, -0.0389811, 5.29, 0.0385687, 0, 0, 0.207514, -0.211019, 2.7945e-05, -0.0417694, 0.0003635
57201, -0.378905, 0, -0.00406453, 5.3, 0.0385687, 0, 0, 0.249098, -0.245935, 2.7945e-05, 0.0376897, 0.0003635
57210, 0.164573, 0, 0.00756359, 5.31, 0.0350624, -0.347118, -0.347118, 0.258625, -0.257564, 2.7945e-05, 0.012649, 0.0003635
57221, 0.266181, 0, 0.00852966, 5.32, 0.0315562, -0.350624, -0.350624, 0.258625, -0.25853, 2.7945e-05, 0.00113714, 0.0003635
57231, -0.144271, 0, -0.000117272, 5.33, 0.0315562, 0, 0, 0.249098, -0.249883, 2.7945e-05, -0.00934596, 0.0003635
57241, -0.162152, 0, -0.000835672, 5.34, 0.0315562, 0, 0, 0.249098, -0.249164, 2.7945e-05, -0.0007855, 0.0003635
57250, -0.166911, 0, -0.000895366, 5.35, 0.0315562, 0, 0, 0.249098, -0.249105, 2.7945e-05, -7.42823e-05, 0.0003635
57261, -0.17058, 0, -0.000900313, 5.36, 0.0315562, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.51843e-05, 0.0003635
57271, -0.122807, 0, 0.00121751, 5.37, 0.0315562, 0, 0, 0.251411, -0.251218, 2.7945e-05, 0.00230201, 0.0003635
57281, 0.0465012, 0, 0.00800243, 5.38, 0.0315562, 0, 0, 0.258625, -0.258002, 2.7945e-05, 0.00741976, 0.0003635
57290, 0.0918849, 0, 0.00856611, 5.39, 0.0315562, 0, 0, 0.258625, -0.258566, 2.7945e-05, 0.000702679, 0.0003635
57300, 0.182537, 0, 0.0109049, 5.4, 0.0315562, 0, 0, 0.261127, -0.260905, 2.7945e-05, 0.0026466, 0.0003635
57311, 0.174907, 0, 0.00880727, 5.41, 0.0315562, 0, 0, 0.258625, -0.258807, 2.7945e-05, -0.0021708, 0.0003635
57321, -0.672685, 0, -0.0275959, 5.42, 0.0315562, 0, 0, 0.219077, -0.222404, 2.7945e-05, -0.0396419, 0.0003635
57331, -0.199239, 0, 0.00790057, 5.43, 0.0315562, 0.347118, 0, 0.261127, -0.257901, 2.7945e-05, 0.038447, 0.0003635
57340, 0.149227, 0, -0.000169545, 5.44, 0.0315562, -0.350624, 0, 0.249098, -0.24983, 2.7945e-05, -0.00872315, 0.0003635
57351, -0.102336, 0, -0.000840023, 5.45, 0.0315562, 0, 0, 0.249098, -0.24916, 2.7945e-05, -0.000733748, 0.0003635
57361, 0.104553, 0, 0.00783148, 5.46, 0.0315562, 0, 0, 0.258625, -0.257831, 2.7945e-05, 0.00945671, 0.0003635
57371, 0.153059, 0, 0.00855193, 5.47, 0.0315562, 0, 0, 0.258625, -0.258552, 2.7945e-05, 0.000871927, 0.0003635
57380, 0.24397, 0, 0.0109038, 5.48, 0.0315562, 0, 0, 0.261127, -0.260904, 2.7945e-05, 0.00266066, 0.0003635
57391, 0.0247933, 0, 7.99596e-05, 5.49, 0.0315562, 0, 0, 0.249098, -0.25008, 2.7945e-05, -0.0116963, 0.0003635
57401, 0.0546619, 0, 0.00129896, 5.5, 0.0315562, 0, 0, 0.251411, -0.251299, 2.7945e-05, 0.00133154, 0.0003635
57411, 0.278047, 0, 0.0103012, 5.51, 0.0315562, 0, 0, 0.261127, -0.260301, 2.7945e-05, 0.00984108, 0.0003635
57421, -0.210624, 0, 2.98917e-05, 5.52, 0.0350624, 0.350624, 0.347118, 0.249098, -0.25003, 2.7945e-05, -0.0110998, 0.0003635
57431, 0.0547964, 0, 0.00129479, 5.53, 0.0350624, 0, 0, 0.251411, -0.251295, 2.7945e-05, 0.0013811, 0.0003635
57441, 0.222693, 0, 0.00800884, 5.54, 0.0350624, 0, 0, 0.258625, -0.258009, 2.7945e-05, 0.00734323, 0.0003635
57451, 0.26796, 0, 0.00856665, 5.55, 0.0350624, 0, 0, 0.258625, -0.258567, 2.7945e-05, 0.000696331, 0.0003635
57460, 0.142821, 0, 0.00200403, 5.56, 0.0350624, 0, 0, 0.251411, -0.252004, 2.7945e-05, -0.0070703, 0.0003635
57470, 0.0861958, 0, -0.000659436, 5.57, 0.0350624, 0, 0, 0.249098, -0.249341, 2.7945e-05, -0.00288559, 0.0003635
57481, 0.0782176, 0, -0.000880718, 5.58, 0.0350624, 0, 0, 0.249098, -0.249119, 2.7945e-05, -0.00024876, 0.0003635
57491, 0.0742809, 0, -0.000899106, 5.59, 0.0350624, 0, 0, 0.249098, -0.249101, 2.7945e-05, -2.96831e-05, 0.0003635
57501, 0.0706804, 0, -0.000900626, 5.6, 0.0350624, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.14739e-05, 0.0003635
57510, 0.0671074, 0, -0.00090076, 5.61, 0.0350624, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.96888e-06, 0.0003635
57521, 0.275106, 0, 0.00782645, 5.62, 0.0350624, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00951685, 0.0003635
57531, 0.379267, 0, 0.0108435, 5.63, 0.0350624, 0, 0, 0.261127, -0.260843, 2.7945e-05, 0.00337887, 0.0003635
57541, 0.428324, 0, 0.0110942, 5.64, 0.0350624, 0, 0, 0.261127, -0.261094, 2.7945e-05, 0.00039199, 0.0003635
57550, 0.20567, 0, 9.57847e-05, 5.65, 0.0350624, 0, 0, 0.249098, -0.250096, 2.7945e-05, -0.0118848, 0.0003635
57561, -0.0424451, 0, 0.00130028, 5.66, 0.0385687, 0.347118, 0.347118, 0.251411, -0.2513, 2.7945e-05, 0.00131586, 0.0003635
57571, 0.0771441, 0, 0.00800931, 5.67, 0.0385687, 0.350624, 0, 0.258625, -0.258009, 2.7945e-05, 0.00733781, 0.0003635
57581, 0.145471, 0, -0.000160515, 5.68, 0.0385687, 0, 0, 0.249098, -0.249839, 2.7945e-05, -0.00883083, 0.0003635
57590, 0.128381, 0, -0.000839263, 5.69, 0.0385687, 0, 0, 0.249098, -0.249161, 2.7945e-05, -0.000742689, 0.0003635
57601, 0.123687, 0, -0.000895664, 5.7, 0.0385687, 0, 0, 0.249098, -0.249104, 2.7945e-05, -7.07209e-05, 0.0003635
57611, 0.120023, 0, -0.000900343, 5.71, 0.0385687, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.48863e-05, 0.0003635
57621, 0.116445, 0, -0.00090073, 5.72, 0.0420749, 0, 0.350624, 0.249098, -0.249099, 2.7945e-05, -1.0252e-05, 0.0003635
57631, 0.112874, 0, -0.00090076, 5.73, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.86457e-06, 0.0003635
57640, 0.109304, 0, -0.000900775, 5.74, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
57651, 0.105733, 0, -0.000900775, 5.75, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
57661, 0.102163, 0, -0.000900775, 5.76, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
57671, 0.365725, 0, 0.0101184, 5.77, 0.0420749, 0, 0, 0.261127, -0.260118, 2.7945e-05, 0.0120188, 0.0003635
57680, 0.160892, 0, 1.47223e-05, 5.78, 0.0420749, 0, 0, 0.249098, -0.250015, 2.7945e-05, -0.0109188, 0.0003635
57691, 0.191952, 0, 0.00129354, 5.79, 0.0420749, 0, 0, 0.251411, -0.251294, 2.7945e-05, 0.00139612, 0.0003635
57701, 0.148304, 0, -0.000718459, 5.8, 0.0420749, 0, 0, 0.249098, -0.249282, 2.7945e-05, -0.0021822, 0.0003635
57711, 0.141404, 0, -0.000885621, 5.81, 0.0420749, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000190318, 0.0003635
57720, 0.188908, 0, 0.00121874, 5.82, 0.0420749, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228746, 0.0003635
57731, 0.146626, 0, -0.000724673, 5.83, 0.0420749, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210814, 0.0003635
57741, 0.139839, 0, -0.000886142, 5.84, 0.0420749, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184163, 0.0003635
57751, 0.136001, 0, -0.000899553, 5.85, 0.0420749, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.43187e-05, 0.0003635
57760, 0.132409, 0, -0.000900671, 5.86, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -1.10418e-05, 0.0003635
57771, 0.128837, 0, -0.00090076, 5.87, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.92417e-06, 0.0003635
57781, 0.125266, 0, -0.000900775, 5.88, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.83477e-06, 0.0003635
57791, 0.121696, 0, -0.000900775, 5.89, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.81987e-06, 0.0003635
57801, 0.169476, 0, 0.00121745, 5.9, 0.0420749, 0, 0, 0.251411, -0.251217, 2.7945e-05, 0.00230247, 0.0003635
57810, 0.127217, 0, -0.000724792, 5.91, 0.0420749, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210686, 0.0003635
57821, 0.171784, 0, 0.00123209, 5.92, 0.0420749, 0, 0, 0.251411, -0.251232, 2.7945e-05, 0.00212824, 0.0003635
57831, 0.180609, 0, 0.00139466, 5.93, 0.0420749, 0, 0, 0.251411, -0.251395, 2.7945e-05, 0.000190914, 0.0003635
57841, 0.135113, 0, -0.00071007, 5.94, 0.0420749, 0, 0, 0.249098, -0.24929, 2.7945e-05, -0.00228231, 0.0003635
57850, 0.179411, 0, 0.00123331, 5.95, 0.0420749, 0, 0, 0.251411, -0.251233, 2.7945e-05, 0.00211366, 0.0003635
57861, 0.136862, 0, -0.000723466, 5.96, 0.0420749, 0, 0, 0.249098, -0.249277, 2.7945e-05, -0.00212257, 0.0003635
57871, 0.341622, 0, 0.00784117, 5.97, 0.0420749, 0, 0, 0.258625, -0.257841, 2.7945e-05, 0.00934131, 0.0003635
57881, 0.389951, 0, 0.00855273, 5.98, 0.0420749, 0, 0, 0.258625, -0.258553, 2.7945e-05, 0.00086233, 0.0003635
57890, -0.0639787, 0, -0.000115365, 5.99, 0.0420749, 0.347118, 0, 0.249098, -0.249885, 2.7945e-05, -0.00936879, 0.0003635
57901, 0.150397, 0, -0.000835523, 6, 0.0420749, 0, 0, 0.249098, -0.249164, 2.7945e-05, -0.000787377, 0.0003635
57911, -0.132059, 0, -0.000895351, 6.01, 0.0420749, 0.347118, 0, 0.249098, -0.249105, 2.7945e-05, -7.44313e-05, 0.0003635
57921, 0.0965628, 0, -0.000900313, 6.02, 0.0420749, 0, 0, 0.249098, -0.2491, 2.7945e-05, -1.51992e-05, 0.0003635
57930, 0.144336, 0, 0.00121751, 6.03, 0.0420749, 0, 0, 0.251411, -0.251218, 2.7945e-05, 0.00230201, 0.0003635
57940, 0.102075, 0, -0.000724778, 6.04, 0.0420749, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210692, 0.0003635
57951, 0.0952908, 0, -0.000886142, 6.05, 0.0420749, 0, 0, 0.249098, -0.249114, 2.7945e-05, -0.000184059, 0.0003635
57961, 0.142804, 0, 0.00121868, 6.06, 0.0420749, 0, 0, 0.251411, -0.251219, 2.7945e-05, 0.00228797, 0.0003635
57971, 0.100523, 0, -0.000724688, 6.07, 0.0420749, 0, 0, 0.249098, -0.249275, 2.7945e-05, -0.00210808, 0.0003635
57980, -0.723297, 0, -0.0345888, 6.08, 0.0420749, 0, 0, 0.212308, -0.215411, 2.7945e-05, -0.0369742, 0.0003635
57991, -0.111566, 0, -0.0036996, 6.09, 0.0420749, 0, 0, 0.249098, -0.2463, 2.7945e-05, 0.0333413, 0.0003635
58001, 0.216483, 0, -0.00113329, 6.1, 0.0420749, -0.350624, 0, 0.249098, -0.248867, 2.7945e-05, 0.00276101, 0.0003635
58011, 0.263021, 0, -0.000920087, 6.11, 0.0420749, -0.350624, 0, 0.249098, -0.24908, 2.7945e-05, 0.000220358, 0.0003635
58020, 0.0251663, 0, -0.00090237, 6.12, 0.0420749, 0, 0, 0.249098, -0.249098, 2.7945e-05, 9.29832e-06, 0.0003635
58031, 0.021625, 0, -0.000900909, 6.13, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -8.25524e-06, 0.0003635
58041, 0.0180574, 0, -0.000900775, 6.14, 0.0420749, 0, 0, 0.249098, -0.249099, 2.7945e-05, -9.70066e-06, 0.0003635
58051, 0.226056, 0, 0.00782645, 6.15, 0.0420749, 0, 0, 0.258625, -0.257826, 2.7945e-05, 0.00951687, 0.0003635
58060, 0.330218, 0, 0.0108435, 6.16, 0.0420749, 0, 0, 0.261127, -0.260843, 2.7945e-05, 0.00337887, 0.0003635
58071, 0.112142, 0, 7.49528e-05, 6.17, 0.0420749, 0, 0, 0.249098, -0.250075, 2.7945e-05, -0.0116367, 0.0003635
58081, 0.0907505, 0, -0.000819698, 6.18, 0.0420749, 0, 0, 0.249098, -0.24918, 2.7945e-05, -0.000975803, 0.0003635
58091, 0.137051, 0, 0.00122422, 6.19, 0.0420749, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.0022222, 0.0003635
58100, 0.0946683, 0, -0.000724226, 6.2, 0.0420749, 0, 0, 0.249098, -0.249276, 2.7945e-05, -0.00211357, 0.0003635
58110, -0.729161, 0, -0.0345888, 6.21, 0.0420749, 0, 0, 0.212308, -0.215411, 2.7945e-05, -0.0369747, 0.0003635
58121, -1.21216, 0, -0.0374022, 6.22, 0.0420749, 0.347118, 0, 0.212308, -0.212598, 2.7945e-05, -0.0034488, 0.0003635
58131, -0.0362488, 0, -0.00393334, 6.23, 0.0420749, -0.350624, 0, 0.249098, -0.246067, 2.7945e-05, 0.0361266, 0.0003635
58141, 0.341931, 0, -0.00115272, 6.24, 0.0385687, -0.701248, -0.701248, 0.249098, -0.248847, 2.7945e-05, 0.00299241, 0.0003635
58150, -0.126313, 0, -0.000921696, 6.25, 0.0350624, 0, 0, 0.249098, -0.249078, 2.7945e-05, 0.000239596, 0.0003635
58161, -0.129501, 0, -0.000902504, 6.26, 0.0350624, 0, 0, 0.249098, -0.249097, 2.7945e-05, 1.08778e-05, 0.0003635
58171, 0.134092, 0, 0.0101183, 6.27, 0.0350624, 0, 0, 0.261127, -0.260118, 2.7945e-05, 0.0120205, 0.0003635
58181, -0.0707379, 0, 1.46925e-05, 6.28, 0.0350624, 0, 0, 0.249098, -0.250015, 2.7945e-05, -0.0109187, 0.0003635
58190, 0.238017, 0, 0.00129354, 6.29, 0.0315562, -0.347118, -0.347118, 0.251411, -0.251294, 2.7945e-05, 0.00139615, 0.0003635
58201, -0.0379229, 0, -0.000718459, 6.3, 0.0315562, 0, 0, 0.249098, -0.249282, 2.7945e-05, -0.0021822, 0.0003635
58211, 0.166746, 0, 0.00784159, 6.31, 0.0315562, 0, 0, 0.258625, -0.257842, 2.7945e-05, 0.00933637, 0.0003635
58221, 0.270631, 0, 0.0108448, 6.32, 0.0315562, 0, 0, 0.261127, -0.260845, 2.7945e-05, 0.00336388, 0.0003635
58230, 0.0525324, 0, 7.50721e-05, 6.33, 0.0315562, 0, 0, 0.249098, -0.250075, 2.7945e-05, -0.0116379, 0.0003635
58241, 0.0311386, 0, -0.000819698, 6.34, 0.0315562, 0, 0, 0.249098, -0.24918, 2.7945e-05, -0.000975922, 0.0003635
58251, 0.0774391, 0, 0.00122422, 6.35, 0.0315562, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.0022222, 0.0003635
58261, 0.246625, 0, 0.00800297, 6.36, 0.0315562, 0, 0, 0.258625, -0.258003, 2.7945e-05, 0.00741312, 0.0003635
58271, 0.0114997, 0, 0.00856617, 6.37, 0.0350624, 0.350624, 0.347118, 0.258625, -0.258566, 2.7945e-05, 0.000702143, 0.0003635
58280, 0.0696562, 0, -0.000114247, 6.38, 0.0350624, 0, 0, 0.249098, -0.249886, 2.7945e-05, -0.00938211, 0.0003635
58291, 0.263289, 0, 0.00789177, 6.39, 0.0350624, 0, 0, 0.258625, -0.257892, 2.7945e-05, 0.00873819, 0.0003635
58301, 0.366258, 0, 0.0108489, 6.4, 0.0350624, 0, 0, 0.261127, -0.260849, 2.7945e-05, 0.0033142, 0.0003635
58311, 0.148082, 0, 7.53999e-05, 6.41, 0.0350624, 0, 0, 0.249098, -0.250075, 2.7945e-05, -0.0116421, 0.0003635
58320, -0.153817, 0, -0.000819668, 6.42, 0.0385687, 0.350624, 0.347118, 0.249098, -0.24918, 2.7945e-05, -0.00097625, 0.0003635
58331, 0.127121, 0, 0.00122422, 6.43, 0.0385687, 0, 0, 0.251411, -0.251224, 2.7945e-05, 0.00222217, 0.0003635
58341, 0.296306, 0, 0.00800297, 6.44, 0.0385687, 0, 0, 0.258625, -0.258003, 2.7945e-05, 0.00741312, 0.0003635
58351, 0.397245, 0, 0.0108582, 6.45, 0.0385687, 0, 0, 0.261127, -0.260858, 2.7945e-05, 0.00320411, 0.0003635
58360, 0.390469, 0, 0.00880337, 6.46, 0.0385687, 0, 0, 0.258625, -0.258803, 2.7945e-05, -0.00212452, 0.0003635
58371, 0.209655, 0, -9.4533e-05, 6.47, 0.0385687, 0, 0, 0.249098, -0.249905, 2.7945e-05, -0.00961693, 0.0003635
58381, -0.903368, 0, -0.0345364, 6.48, 0.0385687, 0.347118, 0, 0.212308, -0.215464, 2.7945e-05, -0.0375981, 0.0003635
58391, -0.0603022, 0, -0.00369525, 6.49, 0.0385687, 0, 0, 0.249098, -0.246305, 2.7945e-05, 0.0332895, 0.0003635
