QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:10:23, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
56721, 0.380476, 0, 0.0341212, 4.48, 0.161287, 0, 0, 0.258625, -0.25853, 2.7945e-05, 0.00112984, 0.0003635
56731, 0.521363, 0, 0.034354, 4.49, 0.164793, 0, 0.347118, 0.258625, -0.258588, 2.7945e-05, 0.000436008, 0.0003635
56740, 0.657987, 0, 0.0343728, 4.5, 0.164793, 0, 0, 0.258625, -0.258593, 2.7945e-05, 0.000380129, 0.0003635
56751, 1.01652, 0, 0.0435423, 4.51, 0.161287, 0, -0.347118, 0.261127, -0.260886, 2.7945e-05, 0.00287759, 0.0003635
56761, 1.54295, 0, 0.035113, 4.52, 0.161287, -0.697742, 0, 0.258625, -0.258778, 2.7945e-05, -0.00182506, 0.0003635
56771, 1.19874, 0, 0.034434, 4.53, 0.161287, 0, 0, 0.258625, -0.258608, 2.7945e-05, 0.000197977, 0.0003635
56781, 0.717453, 0, 0.0435472, 4.54, 0.1683, 1.04837, 0.694236, 0.261127, -0.260887, 2.7945e-05, 0.0028629, 0.0003635
56791, 0.826169, 0, 0.0351133, 4.55, 0.178818, 0.701248, 1.05187, 0.258625, -0.258778, 2.7945e-05, -0.00182623, 0.0003635
56801, -2.93365, 0, -0.110482, 4.56, 0.185831, 1.04837, 0.697742, 0.219077, -0.22238, 2.7945e-05, -0.0393499, 0.0003635
56811, -3.79584, 0, -0.122211, 4.57, 0.19635, 1.05187, 1.04837, 0.219077, -0.219447, 2.7945e-05, -0.00440706, 0.0003635
56821, 1.03586, 0, 0.0217593, 4.58, 0.182325, -1.4025, -1.4025, 0.258625, -0.25544, 2.7945e-05, 0.0379558, 0.0003635
56830, 2.70874, 0, 0.0333581, 4.59, 0.150768, -2.80499, -3.15562, 0.258625, -0.25834, 2.7945e-05, 0.00340286, 0.0003635
56841, 1.60735, 0, 0.0253061, 4.6, 0.143756, -1.04837, -0.697742, 0.256173, -0.256327, 2.7945e-05, -0.00183326, 0.0003635
56851, -0.474785, 0, 0.0336438, 4.61, 0.164793, 2.10374, 2.10024, 0.258625, -0.258411, 2.7945e-05, 0.00255162, 0.0003635
56861, -0.600318, 0, 0.0343156, 4.62, 0.185831, 2.10374, 2.10374, 0.258625, -0.258579, 2.7945e-05, 0.000550568, 0.0003635
56870, 0.66714, 0, 0.0343697, 4.63, 0.189337, 0.347118, 0.347118, 0.258625, -0.258592, 2.7945e-05, 0.000389338, 0.0003635
56881, 1.53852, 0, 0.043542, 4.64, 0.185831, -0.350624, -0.350624, 0.261127, -0.260886, 2.7945e-05, 0.00287834, 0.0003635
56891, 1.27213, 0, 0.035113, 4.65, 0.182325, 0, -0.350624, 0.258625, -0.258778, 2.7945e-05, -0.001825, 0.0003635
56901, 0.553341, 0, 0.034434, 4.66, 0.192843, 1.05187, 1.04486, 0.258625, -0.258608, 2.7945e-05, 0.000197977, 0.0003635
56911, 0.214972, 0, 0.0435472, 4.67, 0.210375, 1.74961, 1.74961, 0.261127, -0.260887, 2.7945e-05, 0.0028629, 0.0003635
56921, 0.512465, 0, 0.0351133, 4.68, 0.220893, 1.05187, 1.05187, 0.258625, -0.258778, 2.7945e-05, -0.00182623, 0.0003635
56931, 1.05859, 0, 0.034434, 4.69, 0.224399, 0.350624, 0.350624, 0.258625, -0.258608, 2.7945e-05, 0.000197887, 0.0003635
56941, -2.36523, 0, -0.110536, 4.7, 0.227906, 0.350624, 0.350624, 0.219077, -0.222366, 2.7945e-05, -0.0391868, 0.0003635
56951, -0.180243, 0, 0.0226998, 4.71, 0.234918, 1.05187, 0.701248, 0.258625, -0.255675, 2.7945e-05, 0.0351538, 0.0003635
56961, 1.65712, 0, 0.0426018, 4.72, 0.227906, -0.701248, -0.701248, 0.261127, -0.26065, 2.7945e-05, 0.0056791, 0.0003635
56971, 0.604734, 0, 0.000128388, 4.73, 0.220893, -0.347118, -0.697742, 0.249098, -0.250032, 2.7945e-05, -0.011126, 0.0003635
56981, -0.831998, 0, -0.0032934, 4.74, 0.234918, 1.4025, 1.39899, 0.249098, -0.249177, 2.7945e-05, -0.00093241, 0.0003635
56991, -0.754682, 0, -0.00356907, 4.75, 0.248943, 1.05187, 1.4025, 0.249098, -0.249108, 2.7945e-05, -0.000111178, 0.0003635
57000, 0.215046, 0, -0.00359124, 4.76, 0.248943, -0.350624, 0, 0.249098, -0.249102, 2.7945e-05, -4.50164e-05, 0.0003635
57011, 0.732535, 0, 0.00487995, 4.77, 0.238424, -0.701248, -1.05187, 0.251411, -0.25122, 2.7945e-05, 0.00227259, 0.0003635
57021, 1.16227, 0, 0.0411662, 4.78, 0.234918, 0, -0.350624, 0.261127, -0.260292, 2.7945e-05, 0.00995585, 0.0003635
57031, 0.0500826, 0, 1.27554e-05, 4.79, 0.238424, 0.347118, 0.347118, 0.249098, -0.250003, 2.7945e-05, -0.0107815, 0.0003635
57040, -0.434044, 0, 0.00517023, 4.8, 0.252449, 1.05187, 1.4025, 0.251411, -0.251293, 2.7945e-05, 0.00140762, 0.0003635
57051, 0.383112, 0, 0.0320216, 4.81, 0.259462, 0.697742, 0.701248, 0.258625, -0.258005, 2.7945e-05, 0.00738424, 0.0003635
57061, 1.3071, 0, 0.0341848, 4.82, 0.255956, -0.347118, -0.350624, 0.258625, -0.258546, 2.7945e-05, 0.000939906, 0.0003635
57071, -2.75325, 0, -0.129312, 4.83, 0.252449, 0, -0.350624, 0.213959, -0.217672, 2.7945e-05, -0.0442454, 0.0003635
57080, -0.178332, 0, 0.0211873, 4.84, 0.259462, 0.701248, 0.697742, 0.258625, -0.255297, 2.7945e-05, 0.0396599, 0.0003635
57091, 1.79085, 0, 0.033312, 4.85, 0.252449, -1.4025, -0.697742, 0.258625, -0.258328, 2.7945e-05, 0.00354013, 0.0003635
57101, 1.00044, 0, -0.000620008, 4.86, 0.241931, -1.04837, -1.04837, 0.249098, -0.249845, 2.7945e-05, -0.00889646, 0.0003635
57111, -0.891856, 0, -0.00335366, 4.87, 0.248943, 1.4025, 0.701248, 0.249098, -0.249162, 2.7945e-05, -0.000752792, 0.0003635
57121, -0.813435, 0, -0.00357389, 4.88, 0.259462, 1.05187, 1.05187, 0.249098, -0.249107, 2.7945e-05, -9.67234e-05, 0.0003635
57131, 0.153576, 0, -0.00359166, 4.89, 0.262968, -0.347118, 0.350624, 0.249098, -0.249102, 2.7945e-05, -4.38541e-05, 0.0003635
57141, 0.465208, 0, -0.00359309, 4.9, 0.255956, -0.697742, -0.697742, 0.249098, -0.249102, 2.7945e-05, -3.95924e-05, 0.0003635
57151, 1.61356, 0, 0.0404836, 4.91, 0.252449, -0.701248, -0.350624, 0.261127, -0.260121, 2.7945e-05, 0.0119894, 0.0003635
57161, 0.0418041, 0, -4.22597e-05, 4.92, 0.252449, 0.350624, 0, 0.249098, -0.249989, 2.7945e-05, -0.0106177, 0.0003635
57170, -0.438967, 0, 0.00516582, 4.93, 0.259462, 1.05187, 0.701248, 0.251411, -0.251291, 2.7945e-05, 0.00142084, 0.0003635
57181, -0.543099, 0, 0.00558543, 4.94, 0.266474, 1.04837, 0.697742, 0.251411, -0.251396, 2.7945e-05, 0.000170887, 0.0003635
57191, 0.256519, 0, -0.00285375, 4.95, 0.269981, -0.350624, 0.350624, 0.249098, -0.249287, 2.7945e-05, -0.0022421, 0.0003635
57201, -3.14062, 0, -0.144295, 4.96, 0.266474, -0.347118, -0.347118, 0.210684, -0.213926, 2.7945e-05, -0.0386308, 0.0003635
57210, -0.528185, 0, -0.0149286, 4.97, 0.266474, -0.350624, 0, 0.249098, -0.246268, 2.7945e-05, 0.0337292, 0.0003635
57221, 0.833162, 0, -0.00450641, 4.98, 0.245437, -1.75312, -2.10024, 0.249098, -0.248873, 2.7945e-05, 0.00268129, 0.0003635
57231, 1.62793, 0, 0.031242, 4.99, 0.227906, -1.39899, -1.74961, 0.258625, -0.257811, 2.7945e-05, 0.00970663, 0.0003635
57241, -0.241395, 0, -0.000786781, 5, 0.231412, 0.350624, 0.350624, 0.249098, -0.249803, 2.7945e-05, -0.00839968, 0.0003635
57251, -0.913927, 0, -0.00336713, 5.01, 0.245437, 1.05187, 1.4025, 0.249098, -0.249158, 2.7945e-05, -0.000712767, 0.0003635
57261, -0.506093, 0, -0.00357497, 5.02, 0.248943, 0.347118, 0.350624, 0.249098, -0.249106, 2.7945e-05, -9.34899e-05, 0.0003635
57271, 1.11609, 0, 0.0313171, 5.03, 0.241931, -0.697742, -0.697742, 0.258625, -0.257829, 2.7945e-05, 0.00948308, 0.0003635
57281, 1.68293, 0, 0.0341281, 5.04, 0.227906, -1.05187, -1.4025, 0.258625, -0.258532, 2.7945e-05, 0.00110897, 0.0003635
57291, 0.839283, 0, 0.0343546, 5.05, 0.227906, 0.350624, 0, 0.258625, -0.258589, 2.7945e-05, 0.000434339, 0.0003635
57300, 0.591289, 0, 0.0435408, 5.06, 0.245437, 1.05187, 1.75312, 0.261127, -0.260885, 2.7945e-05, 0.00288194, 0.0003635
57311, 0.64703, 0, 0.0442809, 5.07, 0.259462, 1.04837, 1.39899, 0.261127, -0.26107, 2.7945e-05, 0.000677258, 0.0003635
57321, 1.0228, 0, 0.0351725, 5.08, 0.262968, 0.350624, 0.350624, 0.258625, -0.258793, 2.7945e-05, -0.00200233, 0.0003635
57331, -2.41174, 0, -0.110477, 5.09, 0.262968, 0.347118, 0, 0.219077, -0.222381, 2.7945e-05, -0.0393641, 0.0003635
57340, -0.795966, 0, -0.0122041, 5.1, 0.269981, 0.701248, 0.701248, 0.249098, -0.246949, 2.7945e-05, 0.0256129, 0.0003635
57351, 0.375061, 0, -0.00428694, 5.11, 0.262968, -0.697742, -0.701248, 0.249098, -0.248928, 2.7945e-05, 0.00202739, 0.0003635
57361, 0.745296, 0, -0.00364912, 5.12, 0.252449, -1.04837, -1.04837, 0.249098, -0.249088, 2.7945e-05, 0.000127271, 0.0003635
57371, -0.249988, 0, -0.00359774, 5.13, 0.252449, 0.350624, 0, 0.249098, -0.249101, 2.7945e-05, -2.58088e-05, 0.0003635
57380, -0.590508, 0, -0.00359356, 5.14, 0.259462, 0.701248, 0.701248, 0.249098, -0.249102, 2.7945e-05, -3.81321e-05, 0.0003635
57391, -0.135469, 0, -0.00359327, 5.15, 0.262968, 0, 0.350624, 0.249098, -0.249102, 2.7945e-05, -3.91454e-05, 0.0003635
57401, 0.127984, 0, -0.00359321, 5.16, 0.259462, -0.347118, -0.347118, 0.249098, -0.249102, 2.7945e-05, -3.9205e-05, 0.0003635
57411, 0.364549, 0, 0.00487971, 5.17, 0.255956, -0.347118, -0.347118, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
57421, 1.08952, 0, 0.0319982, 5.18, 0.252449, -0.350624, -0.350624, 0.258625, -0.258, 2.7945e-05, 0.00745395, 0.0003635
57431, 1.03467, 0, 0.0341829, 5.19, 0.252449, 0, 0, 0.258625, -0.258546, 2.7945e-05, 0.000945538, 0.0003635
57441, 0.255864, 0, 0.00792313, 5.2, 0.255956, 0.347118, 0.347118, 0.251411, -0.251981, 2.7945e-05, -0.0067932, 0.0003635
57451, -0.29813, 0, -0.0026654, 5.21, 0.262968, 0.701248, 0.701248, 0.249098, -0.249334, 2.7945e-05, -0.00280313, 0.0003635
57461, -3.12823, 0, -0.138329, 5.22, 0.266474, 0, 0.350624, 0.212308, -0.215418, 2.7945e-05, -0.037052, 0.0003635
57470, -0.673344, 0, -0.014448, 5.23, 0.266474, 0, 0, 0.249098, -0.246388, 2.7945e-05, 0.0322974, 0.0003635
57481, 0.911027, 0, -0.00446773, 5.24, 0.241931, -1.74961, -2.43684, 0.249098, -0.248883, 2.7945e-05, 0.00256592, 0.0003635
57491, 0.863966, 0, -0.00366366, 5.25, 0.227906, -1.4025, -1.4025, 0.249098, -0.249084, 2.7945e-05, 0.000170663, 0.0003635
57501, -0.645729, 0, -0.00359887, 5.26, 0.234918, 0.697742, 0.701248, 0.249098, -0.2491, 2.7945e-05, -2.23219e-05, 0.0003635
57510, -0.753938, 0, -0.00359368, 5.27, 0.245437, 0.701248, 1.05187, 0.249098, -0.249102, 2.7945e-05, -3.78639e-05, 0.0003635
57521, -0.0183968, 0, -0.00359327, 5.28, 0.241931, -0.350624, -0.350624, 0.249098, -0.249102, 2.7945e-05, -3.91155e-05, 0.0003635
57531, 1.14, 0, 0.0313156, 5.29, 0.234918, -0.701248, -0.701248, 0.258625, -0.257829, 2.7945e-05, 0.00948748, 0.0003635
57541, 1.42122, 0, 0.034128, 5.3, 0.227906, -0.697742, -0.697742, 0.258625, -0.258532, 2.7945e-05, 0.00110936, 0.0003635
57550, 0.814554, 0, 0.0343546, 5.31, 0.227906, 0.350624, 0, 0.258625, -0.258589, 2.7945e-05, 0.000434369, 0.0003635
57561, -0.218666, 0, -0.000536025, 5.32, 0.238424, 0.697742, 1.04837, 0.249098, -0.249866, 2.7945e-05, -0.00914671, 0.0003635
57571, -0.455293, 0, 0.005126, 5.33, 0.245437, 1.04837, 0.697742, 0.251411, -0.251281, 2.7945e-05, 0.00153933, 0.0003635
57581, 0.0722453, 0, -0.00289077, 5.34, 0.248943, 0, 0.350624, 0.249098, -0.249277, 2.7945e-05, -0.00213183, 0.0003635
57591, -3.223, 0, -0.138347, 5.35, 0.245437, 0, -0.350624, 0.212308, -0.215413, 2.7945e-05, -0.0369979, 0.0003635
57601, -0.767781, 0, -0.0144495, 5.36, 0.245437, 0, 0, 0.249098, -0.246388, 2.7945e-05, 0.0323017, 0.0003635
57611, 0.536117, 0, -0.00446784, 5.37, 0.231412, -1.39899, -1.39198, 0.249098, -0.248883, 2.7945e-05, 0.00256628, 0.0003635
57621, 0.443198, 0, -0.00366366, 5.38, 0.220893, -1.05187, -1.04837, 0.249098, -0.249084, 2.7945e-05, 0.000170693, 0.0003635
57631, -0.273666, 0, -0.00359887, 5.39, 0.220893, 0, 0, 0.249098, -0.2491, 2.7945e-05, -2.23219e-05, 0.0003635
57640, -0.5655, 0, -0.00359368, 5.4, 0.224399, 0.347118, 0.347118, 0.249098, -0.249102, 2.7945e-05, -3.78639e-05, 0.0003635
57651, -0.142037, 0, 0.00487971, 5.41, 0.224399, 0, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227317, 0.0003635
57661, 0.249447, 0, -0.00291061, 5.42, 0.217387, -0.701248, -0.697742, 0.249098, -0.249272, 2.7945e-05, -0.00207274, 0.0003635
57671, 0.519825, 0, 0.00493479, 5.43, 0.213881, -0.701248, -0.350624, 0.251411, -0.251234, 2.7945e-05, 0.00210924, 0.0003635
57680, 1.004, 0, 0.0320027, 5.44, 0.210375, -0.347118, -0.347118, 0.258625, -0.258001, 2.7945e-05, 0.00744075, 0.0003635
57691, 0.10514, 0, -0.000725508, 5.45, 0.210375, 0, 0, 0.249098, -0.249819, 2.7945e-05, -0.00858225, 0.0003635
57701, -0.317249, 0, 0.00511074, 5.46, 0.213881, 0.701248, 0.347118, 0.251411, -0.251278, 2.7945e-05, 0.00158481, 0.0003635
57711, -0.0217228, 0, -0.00289202, 5.47, 0.217387, 0, 0.350624, 0.249098, -0.249277, 2.7945e-05, -0.00212817, 0.0003635
57720, -0.0488144, 0, -0.0035367, 5.48, 0.217387, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000207514, 0.0003635
57731, 0.141311, 0, 0.00488424, 5.49, 0.217387, 0, 0, 0.251411, -0.251221, 2.7945e-05, 0.00225951, 0.0003635
57741, -0.0282867, 0, -0.00291026, 5.5, 0.213881, 0, -0.347118, 0.249098, -0.249272, 2.7945e-05, -0.00207381, 0.0003635
57751, -0.0550446, 0, -0.00353819, 5.51, 0.213881, 0, 0, 0.249098, -0.249115, 2.7945e-05, -0.000203133, 0.0003635
57761, 0.498283, 0, 0.03132, 5.52, 0.217387, 0.347118, 0.347118, 0.258625, -0.25783, 2.7945e-05, 0.00947426, 0.0003635
57771, 0.922797, 0, 0.0341283, 5.53, 0.217387, 0, 0, 0.258625, -0.258532, 2.7945e-05, 0.00110829, 0.0003635
57781, 0.78586, 0, 0.0343546, 5.54, 0.217387, 0.347118, 0, 0.258625, -0.258589, 2.7945e-05, 0.000434309, 0.0003635
57791, -0.249706, 0, -0.000536025, 5.55, 0.224399, 0.697742, 0.697742, 0.249098, -0.249866, 2.7945e-05, -0.00914671, 0.0003635
57801, -0.414044, 0, -0.00334692, 5.56, 0.234918, 0.701248, 1.05187, 0.249098, -0.249163, 2.7945e-05, -0.000772953, 0.0003635
57810, 0.0364764, 0, -0.00357336, 5.57, 0.238424, 0, 0.350624, 0.249098, -0.249107, 2.7945e-05, -9.83328e-05, 0.0003635
57821, 0.0218708, 0, -0.0035916, 5.58, 0.234918, 0, -0.350624, 0.249098, -0.249102, 2.7945e-05, -4.39882e-05, 0.0003635
57831, 0.493502, 0, 0.00487983, 5.59, 0.231412, -0.350624, -0.347118, 0.251411, -0.25122, 2.7945e-05, 0.00227268, 0.0003635
57841, 0.0893472, 0, -0.00291061, 5.6, 0.231412, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207277, 0.0003635
57850, -0.217904, 0, -0.00353825, 5.61, 0.234918, 0.350624, 0.347118, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
57861, -3.69141, 0, -0.14435, 5.62, 0.238424, 0.350624, 0.350624, 0.210684, -0.213912, 2.7945e-05, -0.0384665, 0.0003635
57871, -0.891543, 0, -0.0149331, 5.63, 0.238424, 0, 0, 0.249098, -0.246267, 2.7945e-05, 0.0337425, 0.0003635
57881, 0.985023, 0, -0.00450677, 5.64, 0.217387, -2.10374, -2.44385, 0.249098, -0.248873, 2.7945e-05, 0.00268236, 0.0003635
57891, 0.982193, 0, -0.00366682, 5.65, 0.199856, -1.75312, -1.74961, 0.249098, -0.249083, 2.7945e-05, 0.000180036, 0.0003635
57901, -0.484389, 0, -0.00359917, 5.66, 0.199856, 0.350624, 0.350624, 0.249098, -0.2491, 2.7945e-05, -2.1562e-05, 0.0003635
57911, -0.541578, 0, -0.00359368, 5.67, 0.210375, 0.347118, 1.04837, 0.249098, -0.249102, 2.7945e-05, -3.77893e-05, 0.0003635
57921, -0.323521, 0, -0.00359327, 5.68, 0.210375, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.91155e-05, 0.0003635
57931, 0.220432, 0, -0.00359321, 5.69, 0.19635, -0.697742, -1.39548, 0.249098, -0.249102, 2.7945e-05, -3.9205e-05, 0.0003635
57940, 0.300259, 0, -0.00359321, 5.7, 0.185831, -0.701248, -1.05187, 0.249098, -0.249102, 2.7945e-05, -3.92199e-05, 0.0003635
57951, 1.22121, 0, 0.0313156, 5.71, 0.185831, -0.697742, 0, 0.258625, -0.257829, 2.7945e-05, 0.00948747, 0.0003635
57961, 1.16884, 0, 0.043296, 5.72, 0.189337, 0, 0.350624, 0.261127, -0.260824, 2.7945e-05, 0.00361133, 0.0003635
57971, 0.802845, 0, 0.0442611, 5.73, 0.19635, 0.701248, 0.697742, 0.261127, -0.261065, 2.7945e-05, 0.000736028, 0.0003635
57980, -0.457779, 0, 0.000262141, 5.74, 0.203362, 1.04837, 0.697742, 0.249098, -0.250066, 2.7945e-05, -0.0115242, 0.0003635
57991, -3.38974, 0, -0.138093, 5.75, 0.203362, 0.350624, 0, 0.212308, -0.215477, 2.7945e-05, -0.0377546, 0.0003635
58001, -0.704534, 0, -0.014429, 5.76, 0.206868, 0, 0.350624, 0.249098, -0.246393, 2.7945e-05, 0.0322408, 0.0003635
58011, 1.16279, 0, -0.00446618, 5.77, 0.189337, -2.10374, -1.74611, 0.249098, -0.248883, 2.7945e-05, 0.00256136, 0.0003635
58020, 0.59822, 0, -0.00366354, 5.78, 0.175312, -1.05187, -1.4025, 0.249098, -0.249084, 2.7945e-05, 0.00017029, 0.0003635
58031, -0.676839, 0, -0.00359887, 5.79, 0.178818, 0.697742, 0.347118, 0.249098, -0.2491, 2.7945e-05, -2.23517e-05, 0.0003635
58041, -0.782243, 0, -0.00359368, 5.8, 0.189337, 0.697742, 1.04837, 0.249098, -0.249102, 2.7945e-05, -3.78639e-05, 0.0003635
58051, -0.329548, 0, -0.00359327, 5.81, 0.189337, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.91155e-05, 0.0003635
58061, 1.34118, 0, 0.0313156, 5.82, 0.185831, -1.04837, -0.694236, 0.258625, -0.257829, 2.7945e-05, 0.00948748, 0.0003635
58071, 1.33467, 0, 0.043296, 5.83, 0.175312, -0.350624, -0.701248, 0.261127, -0.260824, 2.7945e-05, 0.00361133, 0.0003635
58081, 0.79509, 0, 0.0350932, 5.84, 0.175312, 0.347118, 0, 0.258625, -0.258773, 2.7945e-05, -0.00176594, 0.0003635
58091, 0.811713, 0, 0.0436003, 5.85, 0.189337, 0.701248, 1.4025, 0.261127, -0.2609, 2.7945e-05, 0.00270468, 0.0003635
58101, 0.909419, 0, 0.0442857, 5.86, 0.19635, 0.701248, 0.701248, 0.261127, -0.261071, 2.7945e-05, 0.000662982, 0.0003635
58110, -0.0739622, 0, 0.000264049, 5.87, 0.199856, 0.701248, 0.350624, 0.249098, -0.250066, 2.7945e-05, -0.0115301, 0.0003635
58121, -3.51595, 0, -0.138093, 5.88, 0.206868, 0.697742, 0.697742, 0.212308, -0.215477, 2.7945e-05, -0.037755, 0.0003635
58131, -0.878949, 0, -0.014429, 5.89, 0.210375, 0.350624, 0.347118, 0.249098, -0.246393, 2.7945e-05, 0.0322407, 0.0003635
58141, 0.939711, 0, -0.00446618, 5.9, 0.189337, -1.74961, -2.09673, 0.249098, -0.248883, 2.7945e-05, 0.00256136, 0.0003635
58150, 0.892622, 0, -0.00366354, 5.91, 0.175312, -1.4025, -1.4025, 0.249098, -0.249084, 2.7945e-05, 0.00017029, 0.0003635
58161, -0.339381, 0, -0.00359887, 5.92, 0.178818, 0.350624, 0.701248, 0.249098, -0.2491, 2.7945e-05, -2.23517e-05, 0.0003635
58171, -0.752171, 0, 0.00487924, 5.93, 0.192843, 1.04837, 1.04837, 0.251411, -0.25122, 2.7945e-05, 0.00227442, 0.0003635
58181, -0.22011, 0, -0.00291061, 5.94, 0.192843, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207262, 0.0003635
58190, 0.0336373, 0, -0.00353825, 5.95, 0.185831, -0.350624, -0.697742, 0.249098, -0.249115, 2.7945e-05, -0.000203043, 0.0003635
58201, 0.344749, 0, -0.0035888, 5.96, 0.182325, -0.701248, -0.350624, 0.249098, -0.249103, 2.7945e-05, -5.24074e-05, 0.0003635
58211, 0.138845, 0, -0.00359285, 5.97, 0.178818, -0.347118, -0.347118, 0.249098, -0.249102, 2.7945e-05, -4.02778e-05, 0.0003635
58221, -0.107696, 0, -0.00359321, 5.98, 0.178818, 0, 0, 0.249098, -0.249102, 2.7945e-05, -3.93093e-05, 0.0003635
58231, -0.197034, 0, 0.00487971, 5.99, 0.178818, 0.350624, 0, 0.251411, -0.25122, 2.7945e-05, 0.00227307, 0.0003635
58241, -0.131911, 0, -0.00291061, 6, 0.178818, 0, 0, 0.249098, -0.249272, 2.7945e-05, -0.00207274, 0.0003635
58251, -3.4268, 0, -0.138349, 6.01, 0.178818, 0, 0, 0.212308, -0.215413, 2.7945e-05, -0.0369931, 0.0003635
58261, -1.75513, 0, -0.0467726, 6.02, 0.178818, 0, 0, 0.240277, -0.238307, 2.7945e-05, 0.0234811, 0.0003635
58271, 0.982609, 0, -0.00707191, 6.03, 0.157781, -2.45086, -2.09323, 0.249098, -0.248232, 2.7945e-05, 0.0103238, 0.0003635
58280, 1.07219, 0, -0.00387347, 6.04, 0.133237, -2.10024, -2.45086, 0.249098, -0.249032, 2.7945e-05, 0.000795662, 0.0003635
58291, -0.342396, 0, -0.0036158, 6.05, 0.133237, 0, 0, 0.249098, -0.249096, 2.7945e-05, 2.8044e-05, 0.0003635
58301, -0.917223, 0, -0.00359505, 6.06, 0.14025, 0.701248, 1.04486, 0.249098, -0.249101, 2.7945e-05, -3.38107e-05, 0.0003635
58311, 0.384118, 0, 0.0313154, 6.07, 0.143756, 0, 0, 0.258625, -0.257829, 2.7945e-05, 0.0094879, 0.0003635
58320, 0.291147, 0, -0.00078088, 6.08, 0.133237, -0.701248, -1.04486, 0.249098, -0.249805, 2.7945e-05, -0.00841729, 0.0003635
58331, 0.51969, 0, 0.00510633, 6.09, 0.126225, -0.697742, -0.697742, 0.251411, -0.251277, 2.7945e-05, 0.0015981, 0.0003635
58341, 1.00587, 0, 0.0320165, 6.1, 0.126225, -0.350624, 0, 0.258625, -0.258004, 2.7945e-05, 0.00739956, 0.0003635
58351, 0.950688, 0, 0.0341845, 6.11, 0.126225, 0, 0, 0.258625, -0.258546, 2.7945e-05, 0.000941128, 0.0003635
58361, 0.751674, 0, 0.0435271, 6.12, 0.133237, 0.701248, 0.697742, 0.261127, -0.260882, 2.7945e-05, 0.00292277, 0.0003635
58371, 0.628468, 0, 0.0351118, 6.13, 0.14025, 0.701248, 0.701248, 0.258625, -0.258778, 2.7945e-05, -0.00182143, 0.0003635
58381, 1.62329, 0, 0.0625049, 6.14, 0.143756, 0.347118, 0.347118, 0.266286, -0.265626, 2.7945e-05, 0.00785893, 0.0003635
58391, -2.59778, 0, -0.108275, 6.15, 0.147262, 0.701248, 0.350624, 0.219077, -0.222931, 2.7945e-05, -0.0459239, 0.0003635
58401, -0.497298, 0, 0.0228821, 6.16, 0.161287, 1.39899, 1.39899, 0.258625, -0.255721, 2.7945e-05, 0.0346111, 0.0003635
58411, 1.84951, 0, 0.0426165, 6.17, 0.154275, -1.05187, -0.701248, 0.261127, -0.260654, 2.7945e-05, 0.00563535, 0.0003635
58421, 1.12322, 0, 0.00012958, 6.18, 0.147262, -1.04837, -0.697742, 0.249098, -0.250032, 2.7945e-05, -0.0111295, 0.0003635
58431, -0.782809, 0, -0.00329328, 6.19, 0.157781, 1.4025, 1.04837, 0.249098, -0.249177, 2.7945e-05, -0.000932708, 0.0003635
58441, -0.985994, 0, -0.00356907, 6.2, 0.171806, 1.4025, 1.4025, 0.249098, -0.249108, 2.7945e-05, -0.000111207, 0.0003635
58450, -0.342627, 0, -0.00359124, 6.21, 0.175312, 0.350624, 0.350624, 0.249098, -0.249102, 2.7945e-05, -4.50164e-05, 0.0003635
58461, 0.435927, 0, -0.00359303, 6.22, 0.1683, -0.697742, -0.697742, 0.249098, -0.249102, 2.7945e-05, -3.96967e-05, 0.0003635
58471, 1.30378, 0, 0.0404836, 6.23, 0.164793, -0.350624, -0.350624, 0.261127, -0.260121, 2.7945e-05, 0.0119894, 0.0003635
58481, -0.0333399, 0, -4.22597e-05, 6.24, 0.164793, 0.350624, 0, 0.249098, -0.249989, 2.7945e-05, -0.0106177, 0.0003635
58490, -0.514111, 0, 0.00516582, 6.25, 0.175312, 1.05187, 1.05187, 0.251411, -0.251291, 2.7945e-05, 0.00142084, 0.0003635
58501, -0.543149, 0, -0.00288755, 6.26, 0.185831, 0.697742, 1.04837, 0.249098, -0.249278, 2.7945e-05, -0.0021414, 0.0003635
58511, -0.103394, 0, -0.00353634, 6.27, 0.185831, 0, 0, 0.249098, -0.249116, 2.7945e-05, -0.000208586, 0.0003635
58521, -2.97008, 0, -0.14435, 6.28, 0.178818, -0.701248, -0.697742, 0.210684, -0.213912, 2.7945e-05, -0.0384669, 0.0003635
58530, -1.27331, 0, -0.0313995, 6.29, 0.175312, 0, -0.350624, 0.244605, -0.24215, 2.7945e-05, 0.0292487, 0.0003635
